Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,7,22,22,1.5599374576666667,24.461179166666668,2.3683649206416666,0.042911211666666664
2021,7,22,23,3.3847781616666666,25.49052577777778,2.449163308666667,0.01
2021,7,23,0,0.8307892723333333,24.69458822222222,2.5385872166666665,0.01
2021,7,23,1,1.7582667586666667,24.76832027777778,2.5037333584750003,0.01
2021,7,23,2,1.5145070916666665,24.671557222222223,2.53380630877,0.01
2021,7,23,3,0.8500043629999999,23.14381416666667,2.5751180666666666,0.01
2021,7,23,4,1.0249450033333334,20.861985333333333,3.5917266319936116,0.34335934
2021,7,23,5,1.3796050966666666,20.580458444444446,109.94393345875,0.99
2021,7,23,6,1.91109305,24.951019388888888,596.8621880833333,0.99
2021,7,23,7,1.5440724916666668,28.42883461111111,939.7389197083332,0.99
2021,7,23,8,1.7157814999999998,27.74660438888889,804.535315125,0.99
2021,7,23,9,1.8404929966666665,29.476190222222222,954.1905637916667,0.99
2021,7,23,10,2.436845556666667,30.238807055555558,1049.5911940833334,0.99
2021,7,23,11,2.3251173383333334,31.04552438888889,1051.378427375,0.99
2021,7,23,12,2.1665271616666666,31.927276722222224,1062.516828875,0.99
2021,7,23,13,2.6739848816666667,32.12379405555556,854.8959385416667,0.99
2021,7,23,14,3.2550273133333336,30.0847475,347.25891820833334,0.99
2021,7,23,15,2.704228195,26.81657361111111,69.95290084166666,0.99
2021,7,23,16,2.5661351333333333,25.466835500000002,80.27352245,0.99
2021,7,23,17,2.7971403,24.51712288888889,78.52612880416666,0.99
2021,7,23,18,3.3275343166666667,24.099274833333332,30.66384140259722,0.99
2021,7,23,19,2.4115289833333335,23.861557777777776,3.8751289010555556,0.25740843666666663
2021,7,23,20,2.7420952833333336,23.416710666666667,2.5576027833333335,0.01
2021,7,23,21,3.8886701833333333,22.048101555555554,2.57775175,0.01
2021,7,23,22,3.5398627666666664,19.780275555555555,2.1635965402200004,0.01
2021,7,23,23,4.2334155,19.773902444444445,2.076614334166667,0.01
2021,7,24,0,3.9879185333333336,20.373994055555556,2.04666722575,0.01
2021,7,24,1,3.4209522333333333,20.789469999999998,2.04002668375,0.01
2021,7,24,2,3.5260058,20.63827761111111,2.0513706033333334,0.01
2021,7,24,3,3.4831963,20.75996861111111,2.0655311671666667,0.01
2021,7,24,4,3.0004737666666665,20.76724361111111,2.7632697337222223,0.17170644666666668
2021,7,24,5,3.08690385,20.823792555555556,29.105604910783335,0.99
2021,7,24,6,2.8799486333333335,21.317930222222223,107.6098590375,0.99
2021,7,24,7,1.8450930333333335,22.363007111111113,226.82200754166666,0.99
2021,7,24,8,1.661403885,24.755452277777774,529.3174109583333,0.99
2021,7,24,9,2.0462218016666665,25.56118766666667,713.3751589583333,0.99
2021,7,24,10,2.7831446499999997,26.396372944444447,854.114340375,0.99
2021,7,24,11,2.457160983333333,26.14319961111111,578.97838525,0.99
2021,7,24,12,1.6779531583333334,26.951104111111114,662.3834126666667,0.99
2021,7,24,13,2.1323484883333332,28.440863944444445,907.2101553333333,0.99
2021,7,24,14,1.5851172366666666,28.20503661111111,448.48935029166665,0.99
2021,7,24,15,0.9620419366666667,27.72594422222222,257.93512837500003,0.99
2021,7,24,16,0.9308176199999999,27.401509111111114,177.78262016666667,0.99
2021,7,24,17,1.1371309933333333,26.752256722222224,122.861275,0.99
2021,7,24,18,2.3883576566666664,25.691808444444447,51.911705641750004,0.99
2021,7,24,19,1.3890635466666665,24.35499777777778,4.887083339888889,0.44324772333333334
2021,7,24,20,1.504963105,23.331899222222223,2.3362137145416666,0.01
2021,7,24,21,1.6930075833333333,22.930314944444444,2.4599509215933333,0.01
2021,7,24,22,1.2971830506666668,21.789192777777778,2.49827582975,0.01
2021,7,24,23,1.024165011,20.550607055555552,2.0558750038749998,0.042915303333333335
2021,7,25,0,1.5703823566666666,19.868211499999997,2.1322030791666666,0.15741149333333335
2021,7,25,1,2.036944516666667,19.633668,2.1115471091666667,0.01
2021,7,25,2,2.2921806833333336,19.787235,2.1314962383333333,0.01
2021,7,25,3,1.9863093933333333,20.221525055555556,2.090088213333333,0.01
2021,7,25,4,1.78154799,19.81178188888889,2.6462599428055555,0.15741326166666667
2021,7,25,5,3.2411136500000004,19.981166388888887,31.205584623,0.99
2021,7,25,6,2.0353649166666665,20.473881777777777,288.530317175,0.99
2021,7,25,7,1.81560557,22.642267277777776,413.67193908333337,0.99
2021,7,25,8,1.3742495683333333,23.62309638888889,468.0152209583333,0.99
2021,7,25,9,1.7634148033333332,25.28464861111111,962.0828247083334,0.99
2021,7,25,10,1.8496054583333332,27.760788222222224,1037.2985464166668,0.99
2021,7,25,11,1.8031937050000002,29.3934675,1036.4098011666667,0.99
2021,7,25,12,2.069627671666667,30.590047833333337,1040.7743893333334,0.99
2021,7,25,13,1.8810269083333333,31.442378055555555,1046.7188044583334,0.99
2021,7,25,14,1.9800184483333332,31.789112944444447,1028.1578990416667,0.99
2021,7,25,15,1.8374279800000002,32.04761905555556,834.7363905833333,0.99
2021,7,25,16,2.22883708,30.80155811111111,394.00537141250004,0.99
2021,7,25,17,3.1048037466666667,27.491095500000004,157.75263809166668,0.99
2021,7,25,18,2.7027268033333334,24.26660822222222,59.664403838333335,0.99
2021,7,25,19,1.968872075,23.693976055555556,2.6486933698025,0.14298934000000002
2021,7,25,20,2.8071130849999997,22.43575972222222,2.360610100016667,0.014304676666666665
2021,7,25,21,3.4199855566666666,22.847786444444445,2.1590977355083334,0.01
2021,7,25,22,3.4282425499999998,22.600966888888887,2.5682235914283336,0.01
2021,7,25,23,1.2887034300000002,21.524124166666663,2.2131408250250004,0.143079385
2021,7,26,0,3.8326794000000004,21.70094633333333,2.047571662,0.100164515
2021,7,26,1,3.763410933333333,21.252955555555555,2.000716521083333,0.01
2021,7,26,2,2.8017854583333333,20.586025833333334,2.0258243940666665,0.01
2021,7,26,3,0.7999629836666666,18.402351777777778,2.1639626311666667,0.15740903666666667
2021,7,26,4,0.4607120371666666,16.996188944444445,3.1315111683333337,0.5296507
2021,7,26,5,1.0144546666666667,17.700022222222223,84.85454546606111,0.99
2021,7,26,6,0.93924894,21.55784,479.4403268333333,0.99
2021,7,26,7,1.06409654,24.533024444444443,832.2190593749999,0.99
2021,7,26,8,1.6393493266666668,25.260324611111113,971.0484448863635,0.99
2021,7,26,9,1.216773765,28.054752166666667,1041.9261332258066,0.99
2021,7,26,10,1.6400815866666667,29.648967333333335,1044.6894175,0.99
2021,7,26,11,1.9376854583333334,31.123695444444444,1041.5232943333333,0.99
2021,7,26,12,2.4502967333333334,31.47711083333333,1037.3242524583334,0.99
2021,7,26,13,2.325898135,32.1496835,1033.0053219166666,0.99
2021,7,26,14,2.2758908083333336,32.66685422222222,1032.319166,0.99
2021,7,26,15,1.8396816983333333,32.940866944444444,987.0993103333333,0.99
2021,7,26,16,1.7558775683333332,32.62828566666666,859.7939445416666,0.99
2021,7,26,17,1.8612760199999998,31.68130811111111,526.0552077083333,0.99
2021,7,26,18,0.8644780999999999,29.64494161111111,66.98221419791666,0.99
2021,7,26,19,1.1363961333333334,25.562650944444446,6.261915509555556,0.57143902
2021,7,26,20,1.0474247878333334,23.652544166666665,2.491278084808333,0.20020866666666665
2021,7,26,21,1.06840757,22.45408966666667,2.3687980934891666,0.10013587166666667
2021,7,26,22,1.5799189816666666,21.651003333333335,2.0222551505916666,0.22891396833333333
2021,7,26,23,1.1056917166666667,21.263062222222224,2.027829568375,0.14308131999999998
2021,7,27,0,0.9105922113333332,19.98511788888889,2.153249675,0.44360699666666664
2021,7,27,1,2.783748641666667,21.323754444444443,2.1112340604166664,0.47221885833333327
2021,7,27,2,3.44459385,21.8635525,2.0257210015,0.057239686666666664
2021,7,27,3,3.7986245999999997,21.82429272222222,2.2586969962008334,0.01
2021,7,27,4,2.1656321999999997,19.921103944444443,3.0805186622344443,0.2861998
2021,7,27,5,1.9634196066666665,20.614109499999998,102.86355049222223,0.99
2021,7,27,6,0.8482845423333333,23.423101444444445,575.5473355416667,0.99
2021,7,27,7,1.1489390166666666,25.772882777777777,920.82237175,0.99
2021,7,27,8,1.3820709333333334,27.204018,1037.3912864166666,0.99
2021,7,27,9,1.875319545,28.39149772222222,1072.0193722916667,0.99
2021,7,27,10,2.2271770566666667,29.79806372222222,1072.279819375,0.99
2021,7,27,11,2.2200080499999997,31.044938555555557,1066.6551550462964,0.99
2021,7,27,12,2.38036908,31.947843555555554,1067.1433692982457,0.99
2021,7,27,13,2.423230713333333,32.59428255555556,1068.8004952916667,0.99
2021,7,27,14,2.41129065,33.1525216,1069.598845,0.99
2021,7,27,15,,34.167276666666666,,0.99
2021,7,27,16,,33.560699166666666,,0.99
2021,7,27,17,,32.810519166666666,,0.99
2021,7,27,18,,30.977955833333336,,0.99
2021,7,27,19,,28.223325,,0.41422140999999996
2021,7,27,20,,26.7794925,,0.01
2021,7,27,21,,25.0410825,,0.01
2021,7,27,22,1.7628295,22.774900000000002,,0.014303478333333335
2021,7,27,23,0.55445916,21.479168333333334,,0.414953235
2021,7,28,0,,21.963369166666666,,0.3863766833333333
2021,7,28,1,,21.8554625,,0.08586068833333332
2021,7,28,2,,22.528579166666663,,0.4579258666666666
2021,7,28,3,,22.3622275,,0.22895577166666664
2021,7,28,4,,21.888836666666666,,0.20032021333333333
2021,7,28,5,,21.1663875,,0.99
2021,7,28,6,,23.9200925,,0.99
2021,7,28,7,,26.0109875,,0.99
2021,7,28,8,1.322000275,27.979810344827584,,0.99
2021,7,28,9,1.7134954233333335,29.053543222222224,1042.36568359375,0.99
2021,7,28,10,2.164038505,30.76575461111111,1047.3714732916667,0.99
2021,7,28,11,2.2835621983333336,32.44407011111111,1032.4421390833334,0.99
2021,7,28,12,2.3190006233333333,33.484601,1032.3964951666667,0.99
2021,7,28,13,2.1850582149999997,34.30279633333334,1025.0118014583334,0.99
2021,7,28,14,1.98763889,35.13833183333334,1003.9629445416666,0.99
2021,7,28,15,2.6195288,35.019361694915254,933.2533710267857,0.99
2021,7,28,16,2.077334455,34.36183416666667,678.5418814166667,0.99
2021,7,28,17,1.9289865583333332,32.505178388888886,210.82141754999998,0.99
2021,7,28,18,1.64837295,30.458424944444445,46.32561152979167,0.99
2021,7,28,19,2.3518546000000002,28.869962555555556,4.078989024916667,0.37155694166666664
2021,7,28,20,2.8280533333333335,27.805284888888888,2.4766037166666663,0.01
2021,7,28,21,3.2315348166666666,27.43318061111111,2.475049966666667,0.01
2021,7,28,22,2.6486127566666666,25.864849166666666,2.5116388,0.01
2021,7,28,23,0.8919689001666666,23.72246938888889,2.572968127468333,0.071509065
2021,7,29,0,1.2651307366666666,22.44660683333333,2.285877195233333,0.057218841666666666
2021,7,29,1,1.9086058666666665,23.292470666666667,2.0580751624666664,0.5007442116666667
2021,7,29,2,2.170482186666667,23.37882216666667,2.3196990341833335,0.028611801666666666
2021,7,29,3,1.2949405803333334,21.186225166666667,2.3463515406583335,0.2575447966666667
2021,7,29,4,2.05364565,21.136826055555556,2.727150881777778,0.40066710166666664
2021,7,29,5,1.8064559266666669,21.553465888888887,67.77048011391668,0.99
2021,7,29,6,1.603191545,23.936068944444447,534.4621999999999,0.99
2021,7,29,7,2.9819564166666668,24.283937833333333,896.2599358333333,0.99
2021,7,29,8,3.1747923333333334,24.88071227777778,1013.6083182500001,0.99
2021,7,29,9,3.0188781833333334,25.979566388888887,1047.4010115833332,0.99
2021,7,29,10,3.3265076166666665,26.447356944444444,1040.8684478333334,0.99
2021,7,29,11,2.940943415,27.478769500000002,1061.7582959166666,0.99
2021,7,29,12,2.7035056583333335,28.503341555555554,949.94911825,0.99
2021,7,29,13,2.2609306266666667,29.732547,1031.2506955000001,0.99
2021,7,29,14,1.83116179,30.94272238888889,1017.6469970833333,0.99
2021,7,29,15,1.5332504433333334,32.29282316666667,984.724789625,0.99
2021,7,29,16,1.7822933483333334,31.892633166666666,745.8736286666666,0.99
2021,7,29,17,1.6327161966666668,30.411336777777777,94.56433822916667,0.99
2021,7,29,18,1.7708107916666667,28.499722833333333,14.550152958016666,0.99
2021,7,29,19,1.0884957283333334,27.577636722222223,3.3456794912250003,0.24300975333333333
2021,7,29,20,0.6539169431666667,26.629803555555554,2.52163315,0.01
2021,7,29,21,1.4182948899999999,26.868676666666666,2.461182687808334,0.014300793333333334
2021,7,29,22,1.11832737,24.929786777777778,2.5587218,0.01
2021,7,29,23,1.162149395,22.84549238888889,2.427060409322034,0.11443871499999998
2021,7,30,0,1.1179981845,22.662029277777776,2.174757711995833,0.28612694666666666
2021,7,30,1,0.9118347516666667,22.71639261111111,2.216712224608333,0.20030258833333334
2021,7,30,2,1.0321156383333334,22.261166666666668,2.3954080661516666,0.24322844666666665
2021,7,30,3,2.1231200566666666,22.058656055555556,2.1744100235916664,0.3148157066666667
2021,7,30,4,1.2109242133333333,20.497576944444447,2.6192196521666666,0.1717149033333333
2021,7,30,5,0.7129016848333333,19.903159000000002,40.11008640809723,0.99
2021,7,30,6,1.639142685,21.628017222222223,268.59161236250003,0.99
2021,7,30,7,1.9848345033333332,22.70196427777778,519.7716409166667,0.99
2021,7,30,8,1.5375036766666668,23.895998777777777,751.8211714166667,0.99
2021,7,30,9,1.5733878933333334,25.851906,874.4283609166666,0.99
2021,7,30,10,1.971175525,27.97663138888889,1071.9567207083335,0.99
2021,7,30,11,2.3648820816666665,28.759529722222222,1034.0586884583333,0.99
2021,7,30,12,2.3448492699999997,29.923690944444445,1032.6190605000002,0.99
2021,7,30,13,2.1887357283333335,30.582542944444445,1034.3404259583333,0.99
2021,7,30,14,2.152887171666667,31.4422965,1049.5939652083334,0.99
2021,7,30,15,1.67671079,31.091287055555554,491.9387643333333,0.99
2021,7,30,16,2.75250958,29.21196022222222,150.79748570833334,0.99
2021,7,30,17,4.211581683333333,23.475732444444443,133.82364183333334,0.99
2021,7,30,18,2.76074781,23.179833277777778,61.0427238625,0.99
2021,7,30,19,2.7433977033333337,23.9006125,5.049983030416667,0.5325716155172414
2021,7,30,20,2.76700588,18.735257999999998,2.4030471295,0.99
2021,7,30,21,4.318393016666667,18.40197338888889,2.176000263333333,0.99
2021,7,30,22,4.733631816666667,18.397195388888886,2.159368515,0.99
2021,7,30,23,1.2524461523333335,18.669675333333334,2.1644353450000002,0.8586092216666666
2021,7,31,0,0.9641515816666666,18.51859711111111,2.1477592766666667,0.8585692916666666
2021,7,31,1,0.5052145098333333,18.035697777777777,2.1561091416666667,0.7870439066666666
2021,7,31,2,0.5512751098333334,17.541028444444446,2.1896534483333334,0.7299389383333333
2021,7,31,3,0.37675929566666666,17.539455888888888,2.1946899258333334,0.7300074833333333
2021,7,31,4,0.5834714411666667,17.740750666666667,2.2593841991666666,0.6154954666666667
2021,7,31,5,0.4419245688333333,17.81481911111111,18.43541444775,0.99
2021,7,31,6,1.2217234633333334,18.348707111111114,179.77691797083332,0.99
2021,7,31,7,1.2173328816666666,19.861640555555553,333.6588222916667,0.99
2021,7,31,8,2.1519670933333335,21.033221555555556,745.4568873333334,0.99
2021,7,31,9,2.2750993016666663,21.69224211111111,638.5100445833334,0.99
2021,7,31,10,2.6298481166666665,21.837257444444443,728.0053964166666,0.99
2021,7,31,11,2.9260745166666666,21.879455,575.4249070416666,0.99
2021,7,31,12,2.2760775499999997,22.28373977777778,479.71239266666663,0.99
2021,7,31,13,2.1646627,22.101093166666665,269.51366733333333,0.99
2021,7,31,14,1.95412307,21.783328166666664,237.92801008333333,0.99
2021,7,31,15,2.4777648833333337,20.192479166666665,74.02365297083333,0.99
2021,7,31,16,2.698513613333333,17.20173788888889,36.63420939833333,0.99
2021,7,31,17,1.7363486683333333,16.883450111111113,51.79721803333333,0.99
2021,7,31,18,2.12424315,17.399755000000003,36.91144716707222,0.99
2021,7,31,19,1.3453341133333334,17.253201833333332,3.0289587175,0.9302799383333333
2021,7,31,20,1.59251592,17.330393833333336,2.203017834166667,0.85874441
2021,7,31,21,1.2257235601666667,16.31748661111111,2.236907361666667,0.7157074199999999
2021,7,31,22,1.5984509,16.7964885,2.2336211099999996,0.8588869416666666
2021,7,31,23,1.91725515,17.257375777777778,2.2183146566666667,0.8588785833333332
2021,8,1,0,2.25343675,17.48732022222222,2.2108385225,0.8588431733333334
2021,8,1,1,2.0489640833333334,17.306797111111113,2.208464150833333,0.8588157216666665
2021,8,1,2,1.1189461316666667,16.847401722222223,2.227186088333333,0.858868595
2021,8,1,3,0.7598671383333333,16.481530944444444,2.2268376666666665,0.858877185
2021,8,1,4,0.6555541515,16.36014972222222,2.47082251,0.8588770649999999
2021,8,1,5,0.9246326816666667,16.752048722222224,18.44003195540278,0.99
2021,8,1,6,1.0898844923333333,17.317832777777777,61.6553271875,0.99
2021,8,1,7,0.8350162166666666,19.20084027777778,383.5106704583333,0.99
2021,8,1,8,1.3620939966666665,21.64871966666667,936.7134853333333,0.99
2021,8,1,9,1.2006818400000001,21.943400555555556,498.3841094583334,0.99
2021,8,1,10,1.61060566,23.032327944444443,811.1819090833333,0.99
2021,8,1,11,1.480111495,23.78284688888889,703.1374005416667,0.99
2021,8,1,12,1.7961127833333335,24.652512333333334,997.2033499166668,0.99
2021,8,1,13,2.1071358416666666,25.00428583333333,976.2814999583334,0.99
2021,8,1,14,1.6987235166666668,25.855323333333335,970.2569686666666,0.99
2021,8,1,15,1.6665679150000001,25.8263735,702.6312963749999,0.99
2021,8,1,16,1.5601071716666666,25.188624277777777,458.10730570833334,0.99
2021,8,1,17,0.7598773073333334,25.352577277777776,247.3656670125,0.99
2021,8,1,18,0.7862634108333333,23.905675888888887,41.293679069999996,0.99
2021,8,1,19,0.9715246061666666,22.279156722222222,3.605687691377778,0.1858965233333333
2021,8,1,20,1.527966885,21.38069438888889,2.059439140233333,0.01
2021,8,1,21,1.8581772833333332,20.27756122222222,2.0397929191666666,0.01
2021,8,1,22,1.403883455,18.915794777777776,2.1198263291666666,0.08585959
2021,8,1,23,1.1196321683333332,18.054120333333334,2.21024476,0.572433405
2021,8,2,0,1.1289485066666667,17.88239377777778,2.2102617825,0.4866499433333333
2021,8,2,1,1.4204830800000001,17.38100961111111,2.2232944916666666,0.38649325333333334
2021,8,2,2,1.2321623416666665,16.906725944444442,2.236968994166667,0.32923919166666665
2021,8,2,3,1.482933045,15.847731944444444,2.2695017758333336,0.48671219666666665
2021,8,2,4,1.4036050116666667,15.624310333333334,2.527869813611111,0.5296763683333333
2021,8,2,5,1.304316565,15.689557500000001,50.53000372858334,0.99
2021,8,2,6,1.2778020283333333,18.717719722222224,410.3150839166667,0.99
2021,8,2,7,0.9941312691666667,21.347714055555556,688.7094062083333,0.99
2021,8,2,8,1.2235328283333333,22.73991838888889,953.1563115833334,0.99
2021,8,2,9,1.5790163799999999,23.99928827777778,956.889332375,0.99
2021,8,2,10,1.5391841233333332,25.164544444444445,987.865280625,0.99
2021,8,2,11,1.78698188,26.426098111111113,1006.1887539166667,0.99
2021,8,2,12,2.2226680966666668,27.488064555555557,1005.3044289583333,0.99
2021,8,2,13,2.172481123333333,28.3775045,996.3787924166667,0.99
2021,8,2,14,1.6493901166666667,28.394279055555554,622.8400319166666,0.99
2021,8,2,15,1.4471060866666667,28.772574666666667,552.0700449166667,0.99
2021,8,2,16,1.0944090495,27.388279055555554,86.90728250833334,0.99
2021,8,2,17,1.49831147,26.5599735,70.47909014166666,0.99
2021,8,2,18,2.4368436800000004,25.386153333333333,39.41370000358334,0.99
2021,8,2,19,4.440676533333333,23.82123072222222,3.5506735668388885,0.21448728666666667
2021,8,2,20,4.617041983333333,23.218949555555557,2.370311219425,0.01
2021,8,2,21,4.167127773333333,23.03077461111111,2.375463917698333,0.01
2021,8,2,22,2.869120666666667,22.074252944444442,2.1254488630208335,0.01
2021,8,2,23,1.9742166333333333,20.933988444444445,2.0383455372499997,0.01
2021,8,3,0,1.6310640233333333,20.066273833333334,2.1453822608333333,0.12879138666666667
2021,8,3,1,2.416330741666667,20.68428727777778,2.0805891035,0.014310111666666665
2021,8,3,2,1.38639084,20.0898025,2.124765355,0.01
2021,8,3,3,1.0194726973333332,20.41132177777778,2.106483916666667,0.01
2021,8,3,4,2.983682655,21.32711777777778,2.191046979166667,0.01
2021,8,3,5,1.5785942455,20.5691245,12.290013949819445,0.99
2021,8,3,6,0.8093223966666667,20.067155,37.760133662916665,0.99
2021,8,3,7,0.32064047316666666,20.6717355,73.34810403333334,0.99
2021,8,3,8,1.1591119816666666,22.728848055555556,294.97441491666666,0.99
2021,8,3,9,1.6340281766666667,25.055184833333332,749.4214676250001,0.99
2021,8,3,10,2.3362403166666668,25.90682438888889,904.8854196666667,0.99
2021,8,3,11,3.213139216666667,26.081585722222222,872.0573637499999,0.99
2021,8,3,12,2.81509615,25.877361666666665,628.5586162083332,0.99
2021,8,3,13,2.576878846666667,25.10221111111111,258.87396591666663,0.99
2021,8,3,14,4.868960833333333,21.530425166666664,163.48358133333335,0.99
2021,8,3,15,3.1038757,21.781887333333334,156.47148029166667,0.99
2021,8,3,16,1.6825381808333333,22.687720055555555,130.52797408333333,0.99
2021,8,3,17,1.0623341483333333,21.8124495,65.29843605416667,0.99
2021,8,3,18,1.12612624,18.76434105555556,26.258165376944444,0.99
2021,8,3,19,3.592709318333333,17.3204175,2.9043674420000003,0.9873663666666667
2021,8,3,20,2.4474478866666667,15.625667388888889,2.254240161666667,0.7585681799999999
2021,8,3,21,1.0410071416666666,15.671716,2.263427639166667,0.85888627
2021,8,3,22,0.8665964890000001,16.125715944444444,2.2583506341666664,0.8588842666666666
2021,8,3,23,1.6314589533333332,16.356231555555556,2.2529818091666667,0.99
2021,8,4,0,1.00877669,16.14085222222222,2.25265909,0.99
2021,8,4,1,0.5330529076666666,14.781671888888889,2.2969110183333337,0.8589179299999999
2021,8,4,2,0.9978168451666666,14.251755277777779,2.3194497991666667,0.859114045
2021,8,4,3,0.9800354033333334,14.713177222222221,2.3008262650000004,0.859131415
2021,8,4,4,1.1226605316666667,14.962678,2.3437860066666665,0.8590529683333333
2021,8,4,5,1.4369807166666668,15.73259411111111,12.16957032586111,0.99
2021,8,4,6,1.14355278,16.409366,94.24980944491526,0.99
2021,8,4,7,1.434089115,18.354732888888886,488.2265902916667,0.99
2021,8,4,8,1.2560399516666665,21.33178711111111,1017.0787573333334,0.99
2021,8,4,9,1.3270165016666666,22.114087611111113,931.4736857916668,0.99
2021,8,4,10,1.9422904416666666,22.983774888888888,1033.0730451666666,0.99
2021,8,4,11,2.1436717516666666,24.26271161111111,1040.0639691666665,0.99
2021,8,4,12,2.4798516483333333,24.988359722222224,1025.184514,0.99
2021,8,4,13,2.5836397266666666,25.575845166666667,1027.126777,0.99
2021,8,4,14,2.2417909899999997,25.851064833333336,748.7756524166667,0.99
2021,8,4,15,2.16332471,26.56675733333333,907.0888082916667,0.99
2021,8,4,16,1.9577969466666667,26.68948,705.3478614166667,0.99
2021,8,4,17,1.47945339,26.467175222222224,398.13445035,0.99
2021,8,4,18,0.9082436508333332,23.993943666666667,28.25491953888889,0.99
2021,8,4,19,1.4972031733333333,21.424250166666663,3.7824885610555556,0.5577522766666667
2021,8,4,20,2.180296328333333,20.75839438888889,2.0813484666666664,0.0858284
2021,8,4,21,1.6739643433333335,19.139907555555556,2.1808028225,0.329127255
2021,8,4,22,1.8491079366666665,18.719957,2.2064285016666667,0.4722177833333333
2021,8,4,23,1.75399375,18.104549388888888,2.228775973333333,0.5008875316666667
2021,8,5,0,1.855531095,17.859228555555553,2.2389023933333334,0.4723417883333333
2021,8,5,1,1.7587364883333334,17.190002666666665,2.2590917883333335,0.5868989016666666
2021,8,5,2,2.9390596333333336,18.53349961111111,2.2299707866666667,0.4866982783333333
2021,8,5,3,1.69369477,18.20015838888889,2.1895716366666664,0.22900297333333333
2021,8,5,4,3.2890500166666663,18.204540666666666,2.4225646880555556,0.25764407500000003
2021,8,5,5,2.5240460833333334,18.405973555555555,43.75328171638889,0.99
2021,8,5,6,2.158128075,19.792848,332.68388908749995,0.99
2021,8,5,7,1.9536140949999998,22.988480499999998,712.1166085833333,0.99
2021,8,5,8,1.3991184933333334,25.204061777777778,905.4909755,0.99
2021,8,5,9,1.6805159066666666,26.403496277777776,982.9781262916666,0.99
2021,8,5,10,1.8152131433333334,28.343200500000002,997.6939000833333,0.99
2021,8,5,11,2.32919776,29.463205388888888,912.1791589514332,0.99
2021,8,5,12,2.2179711400000004,30.5592535,1010.3071714166667,0.99
2021,8,5,13,2.3956334166666666,30.889788166666666,998.4074151666666,0.99
2021,8,5,14,1.71939893,31.563858222222223,957.3814615833332,0.99
2021,8,5,15,1.8545227316666666,31.492037555555555,856.432530875,0.99
2021,8,5,16,1.8866134666666667,30.759271555555554,605.0676302500001,0.99
2021,8,5,17,1.47308939,29.97083922222222,361.2517000333333,0.99
2021,8,5,18,0.9221380816666667,28.035288722222223,56.61383476220833,0.99
2021,8,5,19,0.9510293866666667,25.26053466666667,3.775733835555555,0.27156145499999995
2021,8,5,20,1.3192297733333334,22.777133055555556,2.3580930145333334,0.12870315333333332
2021,8,5,21,1.7324728333333332,21.044783833333334,2.1104500258333334,0.18599045499999997
2021,8,5,22,1.6536361066666667,22.626275777777778,2.0803262361666666,0.40066439499999995
2021,8,5,23,0.8742241633333333,20.75915388888889,2.063944982075,0.057239334999999995
2021,8,6,0,1.8541436883333333,21.377444,2.183941155,0.6296304149999999
2021,8,6,1,3.3389186416666665,22.81765611111111,2.173708302633333,0.100165855
2021,8,6,2,3.9572798833333334,22.868650277777775,2.422819592833333,0.01
2021,8,6,3,1.567213575,20.08054611111111,2.3163852558416664,0.12877155833333334
2021,8,6,4,2.152542225,20.649253666666667,2.406168487388889,0.48652885
2021,8,6,5,1.8761118616666665,20.193842,59.311542980930554,0.99
2021,8,6,6,1.6689116366666668,23.662895166666665,470.2559836666667,0.99
2021,8,6,7,0.76897963,28.59939272222222,881.148700875,0.99
2021,8,6,8,1.2560464633333333,31.48731561111111,978.880440625,0.99
2021,8,6,9,1.8080191783333333,32.652601777777775,831.7196574583332,0.99
2021,8,6,10,2.2458516533333333,30.568927111111112,632.671911125,0.99
2021,8,6,11,2.280186786666667,31.498767166666667,733.6209086666667,0.99
2021,8,6,12,2.1228372483333335,30.92883111111111,625.1099531666667,0.99
2021,8,6,13,1.2696373941666665,30.795649722222223,513.5683369583332,0.99
2021,8,6,14,2.748849835,28.616982944444445,407.5052829375,0.99
2021,8,6,15,0.991095565,31.52369377777778,722.1420610833333,0.99
2021,8,6,16,0.6986469311666667,28.443254777777778,135.74987608333333,0.99
2021,8,6,17,0.8196894083333334,28.22743461111111,411.6631041708333,0.99
2021,8,6,18,1.4337127066666668,25.803483555555555,47.171334292124996,0.99
2021,8,6,19,1.5349576616666667,23.57413477777778,3.226398117925,0.07145904
2021,8,6,20,1.4812067283333334,22.75784816666667,2.2224122658449996,0.15734545166666666
2021,8,6,21,1.3489235083333333,20.649898,2.07982997975,0.028616966666666663
2021,8,6,22,1.8421249241666666,20.34930466666667,2.124129069166667,0.07154626666666666
2021,8,6,23,0.8443542013333333,20.098663611111114,2.147374050833333,0.057241976666666666
2021,8,7,0,0.9315538223333333,19.31924372222222,2.1701165833333333,0.15740933
2021,8,7,1,0.6990814943333333,18.80565311111111,2.1732327325,0.057238975
2021,8,7,2,0.7608122088333332,17.48374788888889,2.212383685,0.3148828383333333
2021,8,7,3,0.9301538513333333,17.308731666666667,2.2618014225,0.5439639016666666
2021,8,7,4,1.109879107,18.15744405555556,2.3730419925,0.3006100033333333
2021,8,7,5,1.7392141449999998,17.37979438888889,16.910584017166666,0.99
