Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2021-09-23 09:00:00-07:00,669.9676166666667,194.6222833333333,0.2127766666666666,8.5,610.2224416877367,31.573808752993635,51.65985621017423,131.87914327133427,0.0,333.58840118418186,823.9635304763121,1.0,333.58840118418186,145.96676835609208,1.7568221951577032,22.31034883333333,1.8964095833333332,778.1204696992952,778.9601712955014,779.1224727890342,780.2447132965293,781.135302134407,781.6266847333138,782.5488343254937,782.7448250054997,790.0811913208815,794.2129561611139,798.1780477751936,801.8294463001247,70.07115088279801,63.692662511159874,57.93450997350536,53.15154392934753,50.143817454896976,48.63049585315353,46.917535037529,49.269805270028634,51.76126281529779,54.832278231923155,59.21825749562501,63.518103917304906,43.27147450146899,90.0,0.40727203190786143,2.129028745516296
2021-09-23 10:00:00-07:00,766.2463166666668,191.0384833333333,0.1986783333333333,9.5,738.9957729741069,37.06915097318171,44.347048587563776,149.58041727608122,0.0,455.08539406824093,832.9182002079305,1.0,455.08539406824093,157.8843514793226,1.377194341118399,24.38262177777778,1.8978489966666667,803.3992086420869,803.4929806125785,803.953375751438,804.3957619159675,804.6020333102222,804.8864237412411,807.6610691409602,810.4584586678596,812.9336803413772,815.5083433464915,817.8753269873416,820.5978626872501,78.12277317780013,71.45542936671961,65.24366899436882,61.5956685550391,58.39542347483955,57.76149179253545,57.23458294208565,58.74682992623013,61.98310909426565,64.3594904457852,68.11717637954833,72.74164163260001,26.331621491358014,90.00000120741828,0.5282170532951835,1.9609010938871414
2021-09-23 11:00:00-07:00,794.5068666666666,188.49025,0.1958233333333333,10.5,793.0098148172378,39.880595374884344,40.45869737866775,171.15891590465708,0.0,514.9688562848432,803.8976315429727,1.0,514.9688562848432,159.30397116798667,1.0983432231376566,25.746910166666662,2.7172150000000004,792.1200252729793,793.001371993234,792.7849548253421,793.6699591609474,793.6726559584803,793.314843812427,794.1965361715872,794.1956984351422,793.7873303103989,793.7865848406344,794.6685794318596,794.6705456773915,82.18736571163012,75.99056386772398,70.69691773255023,66.5234323964598,63.39888395142932,61.96725269884768,61.91582208623731,63.51356526592149,66.01970191649157,69.53005468027331,74.14759255674942,79.04495215463172,7.467525630411323,90.0,0.6850178822328445,1.8656241747762654
2021-09-23 12:00:00-07:00,837.923,171.2096,0.1956533333333333,11.5,803.3899913453192,39.510973666467265,41.02168721300885,194.22286172518534,0.0,514.7784255452605,826.7382667794557,1.0,514.7784255452605,162.44962740707422,1.1605559870894664,26.316777833333333,2.959197333333333,816.3382442830049,815.5558668359505,815.5624645951544,815.6497986835387,814.7759063339545,814.7690933760964,813.7803814604022,813.8796050376977,812.8131028433995,811.6442828827821,811.7388432048307,810.4611846905921,77.83538030322799,73.09440073764546,68.89384329441071,65.81495885076995,63.87382461361402,62.32706229431167,62.95157579452475,64.7339116511033,68.26318530578403,72.33385364583444,78.09372556662461,85.36384846117703,12.064970313945684,270.0,0.645489638316919,1.879231645834036
2021-09-23 13:00:00-07:00,737.9111333333333,204.45110000000005,0.202955,12.5,718.2630257400656,36.03225827188647,45.86862247916189,214.95847045531298,0.0,431.05616284346615,838.7155955005644,1.0,431.05616284346615,158.43530550991036,1.4541826084914824,26.69273494444445,2.871681833333333,824.5648618361998,821.9087012915165,818.8818068570695,815.9116828479825,812.5978340761069,809.5736087152568,806.2093591225994,805.8938781573843,805.2946332504315,804.9607145185186,804.0397390866083,803.6779864072915,71.37930626272137,66.90787936606085,63.78530880747205,60.05247945910441,58.838911461876776,56.26318059326266,55.67167043918176,57.49352522012501,59.281493061521616,63.928136429710825,70.31462184241674,77.72215955203524,30.567141765482504,270.0,0.4957261450185195,1.9961090443971392
2021-09-23 14:00:00-07:00,343.54185333333334,216.20645,0.2118016666666666,13.5,419.020486143827,30.034477977540842,53.817302996163285,231.6752692169508,0.0,230.19823416671633,548.1931722264991,1.0,230.19823416671633,106.01043684066232,1.87861019183157,26.144037944444445,2.471437766666667,529.8910840308868,527.7260499105181,525.2809545241229,520.5893170105854,518.395484615996,516.7664611647077,516.1371799788035,514.3494587734676,513.5511455277552,511.8129496756578,510.09330432640286,508.3033938129133,52.14771789251247,49.80186837719384,47.62590898333096,45.67445126649909,43.86728973396195,42.833037361863546,43.094093600501225,43.990389523800005,44.99632370774077,47.36882060660728,50.54061094236373,53.71322560428895,47.00549174315486,270.0,0.3842904664398936,2.1752145997337675
2021-09-23 15:00:00-07:00,315.0539811666667,184.012,0.2226366666666666,14.5,323.84605595568394,24.863733064783784,63.650752985653824,244.97506144311728,0.0,143.33584406121633,523.3810298318105,1.0,143.33584406121633,89.02205955658928,2.7155856567827628,25.856963277777776,2.6736679716666667,506.69822009928777,504.84517751752765,502.95989494455114,499.0044385071685,497.1231154888363,495.4772918157202,494.69615214210955,492.8922008527268,491.02429885768635,490.2223414218143,488.3627020871209,486.4677212633038,45.27896009024136,44.06329956988287,43.02122713819304,41.88013227480758,41.280958067026916,40.95141450663443,41.52915315096548,42.91081840818322,43.95333099259368,45.64636895184757,47.07991910575851,48.5991385736531,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-23 16:00:00-07:00,45.47054466666667,113.99921333333332,0.1941133333333333,15.5,126.12729779547426,40.35310720972907,74.53058306877108,256.0607199056958,3.108624468950437e-16,65.64024797137057,169.78366230604874,1.0,65.64024797137057,28.94024201254004,2.857142857142857,24.874942222222224,2.2433173846153847,163.69097400428433,164.0815157992003,163.99158394181347,163.94713621476114,163.31558170014316,163.26087604430268,162.75551141999114,162.2544017342411,161.14781088566372,160.55918631236108,159.3878145958074,158.18821113140427,15.171568636835518,15.038562331481423,14.89429061958791,15.080109038524371,14.904005646974483,14.695062956796518,14.207025798621427,14.065873334231197,14.00699375955555,13.650680995339131,13.708648797065486,13.522626450021408,35.66462466513816,270.0,0.4584801466266289,2.0446991973382693
2021-09-23 17:00:00-07:00,0.0,0.0,0.99,16.5,0.0,77.16413145458668,85.54042961520214,265.66242540274715,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.400815194680597,270.0,0.6769514481262948,1.8678726027246733
2021-09-24 05:00:00-07:00,0.0,0.0,0.99,4.5,0.0,89.93486739068511,89.97720359146471,90.89771004259057,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042341396594750655,90.0,0.749630501643396,1.8571431302009656
2021-09-24 06:00:00-07:00,0.0,0.0,0.99,5.5,0.0,70.43857316131718,83.27027119534651,96.53269564052977,0.0,0.0,0.0,1.0,0.0,0.0,2.857142857142857,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919383280925402,90.0,0.6382100665194741,1.882457244706889
2021-09-24 07:00:00-07:00,0.0,0.0,0.99,6.5,0.0,27.95659965733873,71.99162388205373,106.68024227987536,3.4175681057122504e-09,0.0,0.0,1.0,0.0,0.0,2.857142857142857,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9151477308636,90.00000085377364,0.37892346952859646,2.186912423535712
2021-09-24 08:00:00-07:00,0.0,0.0,0.99,7.5,0.0,25.770836952399467,61.34637901220826,118.2223786553622,0.0,0.0,0.0,1.0,0.0,0.0,2.4697789007395263,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-24 09:00:00-07:00,0.0,0.0,0.99,8.5,0.0,31.96193772761307,51.929587634526456,132.2532097223703,0.0,0.0,0.0,1.0,0.0,0.0,1.760084459351087,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.379992100855645,90.0,0.4065831268293287,2.130328296964873
2021-09-24 10:00:00-07:00,0.0,0.0,0.99,9.5,0.0,37.46719882422066,44.67207550181285,149.91040505402503,0.0,0.0,0.0,1.0,0.0,0.0,1.3777734900806267,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3651934858633,90.00000085377364,0.5279545186081546,1.961161151540642
2021-09-24 11:00:00-07:00,0.0,0.0,0.99,10.5,0.0,40.27575353490656,40.835101922256996,171.36185202520744,0.0,0.0,0.0,1.0,0.0,0.0,1.0973881410059316,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39588675619994,90.0,0.6856377977386001,1.8654624511247437
2021-09-24 12:00:00-07:00,0.0,0.0,0.99,11.5,0.0,39.884955425413345,41.42044288220295,194.24124142217522,0.0,0.0,0.0,1.0,0.0,0.0,1.163043911045975,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.245483392599562,270.0,0.6439496816542563,1.879895027820599
2021-09-24 13:00:00-07:00,0.0,0.0,0.99,12.5,0.0,36.37173902686336,46.25659390067987,214.82947605386212,0.0,0.0,0.0,1.0,0.0,0.0,1.4591873129426016,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.82680291599103,270.0,0.4937776852377885,1.998422587397478
2021-09-24 14:00:00-07:00,714.2423333333334,134.3892,0.2207733333333333,13.5,552.3872386703719,30.337444987931878,54.18056222618611,231.47144859199693,0.0,282.79002542466566,814.6317897277686,1.0,282.79002542466566,132.38330826955365,1.889343171478115,20.949112666666668,1.7690765714285714,792.4611693877323,788.9638673213864,785.1603279236699,777.638722151594,774.1254104507545,773.7075902148208,773.7658845102687,773.1710506418912,772.5270603638637,772.5581920529456,772.6864869741546,772.2846678360862,53.980450315344626,50.254634693387935,46.33671908987813,42.958437924427926,40.897889000259376,39.7882852549186,41.68698485884619,44.787468955792676,47.92602151387559,52.87752203264461,59.23080474835029,65.6361808036914,47.305739756012805,270.0,0.38250873605102925,2.179056812687766
2021-09-24 15:00:00-07:00,662.0634666666666,114.26787333333333,0.2308166666666666,14.5,404.591680480216,25.241522472597428,63.99092123246647,244.74284685128174,0.0,139.42349883949095,788.5012265404164,1.0,139.42349883949095,105.16178667123074,2.742904536661931,20.919423444444444,1.957312918333333,768.5919455126516,765.4252917482037,762.2040344282618,755.5972555472881,752.3959223015645,751.7042197187726,751.3336056435004,750.3998468003656,749.4166745602125,749.0848114426857,748.1769532996506,747.2429747592605,43.16563181973849,41.2728226050057,39.721360528869305,38.07441734612147,37.36445937984819,37.120719000977836,39.25932776366563,42.75508144242604,45.64456125321876,49.401079882589656,52.615173035012056,55.65703452870237,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-24 16:00:00-07:00,412.4930166666667,82.63117000000001,0.228975,15.5,190.40114440536053,41.71436906623403,74.85486594754019,255.8198425996033,1.5543122344752188e-16,38.20537364809709,442.8331983577068,1.0,38.20537364809709,50.49006828132004,2.857142857142857,20.730928222222225,1.402923411666667,434.3216262725131,433.1764848975194,430.93210105366495,429.7209319458498,428.4771514011991,426.8582429282914,426.5747161887314,426.2952236666232,425.66578282738584,425.3302748893233,424.66472057659973,424.34647790200273,15.524550018548265,14.369236915063588,13.256174271948836,12.45913959153593,11.353692044343308,10.263180496962615,9.942898670532864,9.18472850472859,8.938430948101121,8.740380000864867,8.785133903931904,8.707397566648112,34.59952553499101,270.0,0.46608153566968435,2.0340017863358777
2021-09-24 17:00:00-07:00,157.8594574,40.724762166666665,0.1328916666666666,16.5,52.6560448326812,77.52886996936972,85.66535513890089,265.25841774329405,3.873956529434798e-09,21.194481719750293,86.42339249470336,1.0,21.194481719750293,7.334270114833042,2.857142857142857,19.36140088888889,1.3665052683333334,69.15929756797549,69.15926755523303,69.22446248543193,69.22298500804158,69.27953867393875,69.27952965202068,69.2795104783527,69.32769598037603,69.3276758662195,69.3265077246981,69.36872016388584,69.36677183723086,2.4837590215795156,2.429831782161638,2.3917563662683015,2.387972318113585,2.3765813277697156,2.375947778000497,2.3885545692952,2.411760386824376,2.446608936791049,2.516337398554402,2.5687318876720795,2.618428170848917,8.164926628561652,269.9999959054454,0.6789884901768651,1.8672795019818758
2021-09-25 06:00:00-07:00,427.7149166666667,30.76199666666667,0.343705,5.5,79.5120352376288,70.994974465869,83.45532586370231,96.88840688506296,7.771561172376094e-17,13.870156740394119,188.96347454211434,1.0,13.870156740394119,28.710349969902506,2.857142857142857,14.0023755,1.0046460941666666,160.63654330062693,160.9579172432952,160.98056659390235,161.25024589375352,161.52406994395784,161.49983511277182,161.7751565600202,161.7231728784928,161.9981254465378,161.9979488911387,161.92776380766304,162.19918814425972,4.317813084418663,4.302860913083771,4.236342397893518,4.2575206490119655,4.2477064445267265,4.336402916354938,4.3669092181189235,4.465512735588385,4.524330379779273,4.699680813276509,4.775353476873246,4.911349622008458,12.554843326373975,90.0,0.6413129890610852,1.8810544725112928
2021-09-25 07:00:00-07:00,727.1074666666666,56.33384,0.2550433333333333,6.5,278.71129604730135,29.09386416108479,72.19138289525242,107.04304463290306,3.108624468950437e-16,23.327797790803,750.3223536126668,1.0,23.327797790803,76.70350398485422,2.857142857142857,19.95590772222222,0.5479995383333333,721.9175014606535,722.4013835520369,722.8765329599335,723.338414126829,723.5539836911507,724.0035434048555,724.4402359584229,724.6378612556673,726.8640716743699,731.2459608729847,733.3704389986776,735.4897976478883,6.802581034418128,6.755175692535489,6.901638467101642,7.060805366573613,7.257486258526152,7.47664436525791,7.670421231077423,9.519635108526256,11.424687317624487,13.348189112647887,15.306095420562654,17.29626290625987,46.92965408891363,90.0,0.3847420924990551,2.1742470788339525
2021-09-25 08:00:00-07:00,872.5168333333334,68.23487833333334,0.221305,7.5,483.5667309762026,26.16959627599265,61.57448666365873,118.59481631773237,0.0,179.22566191199994,900.1495987283312,1.0,179.22566191199994,110.25101255200752,2.4807181746173512,23.90883855555556,0.90852153,862.1801214766887,862.8375602891226,863.4069683937194,863.568646989143,864.2749693841484,864.9603803048387,865.0494711021148,865.4089387595628,868.0529242603759,873.661372954954,876.376740250635,879.0434935230985,61.30836764665239,56.252902200483454,51.43938134080212,46.055023364347576,42.24758553529708,37.83274253259597,35.03237621703437,34.565577578659976,34.76523664704982,36.0706842460675,37.250818628465204,38.85320819449029,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-25 09:00:00-07:00,942.6026333333334,74.10096333333333,0.2057866666666666,8.5,651.8163542037462,32.34971019312889,52.20095480975278,132.62381130643462,0.0,339.74175385066565,908.1369872512361,1.0,339.74175385066565,135.02893957481893,1.763414013955336,25.69791822222222,1.4671976283333334,875.8889549049386,875.5406029248887,875.5831543544831,875.9037323118986,875.6939344207616,876.1257356784424,875.9969301767177,876.096646816604,880.7083858761775,882.8898013676511,885.5538771048305,887.7977046193529,68.28851034895196,60.623993869347466,53.03333507779382,47.977260240359705,44.078500347388044,41.17961215277384,39.32166817857642,39.584820151577844,41.092848024393874,42.79155820803906,45.44288879843634,48.82265758308568,43.490230443724556,90.0,0.405884559283054,2.1316511247015235
2021-09-25 10:00:00-07:00,974.7991166666668,77.59354166666667,0.1956516666666666,9.5,766.9001934470701,37.8650849840813,44.998371917395396,150.2357029269045,0.0,470.0383846168975,865.2557103828674,1.0,470.0383846168975,152.7985740038795,1.3783748985520625,26.23486433333333,2.234886676666666,844.4917406006092,844.3850254090188,844.6573824786844,844.7270870010327,844.7600932808651,844.8696542957518,846.3972222032127,847.979099296846,849.2837998113815,850.7387401641407,852.1483111294646,853.6295035454553,79.00629006246042,70.9615606402623,65.03346952645651,60.300459995509144,56.63996769969521,55.13957511971389,54.27929157852375,55.068821274646446,57.451320950710155,59.61358272909239,62.80449917075273,66.5751970358768,26.400027942430086,90.00000085377364,0.5276821919938903,1.961431313746528
2021-09-25 11:00:00-07:00,975.7458333333332,84.22079166666667,0.1926066666666666,10.5,818.2519661984879,40.67086055659008,41.2119921623259,171.56063167487832,0.0,531.5565634550484,827.4813129215316,1.0,531.5565634550484,159.542804067997,1.0964350595385726,26.99845711111111,2.4858344,817.7329781485469,818.2269041308491,818.108772211248,818.6059964762121,818.3914869483422,818.3917478845977,818.88597022455,818.659149461703,818.6584431272978,818.6577863777412,819.1521339775906,818.8449922808683,83.43077220300707,76.52534813977894,70.9932815261838,66.6168579800584,63.59271591516741,61.817926657411974,61.734910339117604,63.0479278138087,65.8428469305244,69.50641087245485,74.2903735063218,79.41406790094219,7.324371827105814,90.0,0.68625674106446,1.8653025535853205
2021-09-25 12:00:00-07:00,964.5482,88.75817666666667,0.1929633333333333,11.5,807.5912314202411,40.2588045555858,41.81911089099332,194.25823690958546,0.0,517.2414336320797,831.289792011174,1.0,517.2414336320797,158.75337951104225,1.165550216021049,27.652331944444445,2.492635825,822.1480298126764,821.4178946501622,821.426247211337,821.6585544444038,820.8621634009301,821.021955413817,820.3000032020195,820.3958113045347,819.6041003328244,818.9520430881092,818.9009990503728,817.9919378732419,75.6374043998834,70.85044185285938,66.96812512862499,63.58978943567564,61.5235920144739,60.53601687815123,60.62816941856217,62.75975703761361,65.92761736311796,70.91407702515048,76.82655141719054,83.46539198593871,12.427030750876948,270.0,0.6424019632974666,1.8805719943832513
2021-09-25 13:00:00-07:00,937.5800666666668,90.082645,0.1999716666666667,12.5,733.7537985289736,36.71093972035744,46.6444261023727,214.70120152862438,0.0,436.81066350950846,865.9380943084748,1.0,436.81066350950846,150.4169411797351,1.4642563515966756,28.60739161111111,2.063944385,840.292302745873,840.69520381316,840.5042453429214,840.8993826912696,841.0776021356642,841.1511701290699,843.0371268177297,845.2983732708436,847.1719593731935,848.9959915175278,850.8614105599455,852.5533970530323,76.15046823412854,69.03963108226793,62.148324132649016,56.983942052871775,54.4623541275641,51.38748565269814,51.5603395017056,53.32308280521464,54.262516461641006,56.6794880732371,59.92884471790478,63.227553150327175,31.087886857092077,269.9999987925817,0.4918238548594325,2.000766589185001
2021-09-25 14:00:00-07:00,889.6025833333333,86.70400166666667,0.2148066666666666,13.5,602.745683522952,30.64011009032674,54.54375011099282,231.268724521617,0.0,299.898664882244,897.3476515391524,1.0,299.898664882244,132.46827961545338,1.9002728191192961,28.816570833333333,2.1652853183333334,874.6307557628858,871.7607029212385,868.9677329595797,863.3632109913622,860.3802053096008,860.5004876470211,860.3051090049113,860.2528534480342,859.7591283587739,859.5429721253304,859.4158766078317,859.5914777783655,49.475045566378164,46.08855208650331,43.47306075992922,41.32619271417666,39.99667754549386,39.15465793844695,42.03590488143,44.83430693478873,49.17150791155081,54.386840412232964,60.531310026267754,68.55083498324848,47.6071112514999,270.0,0.3807304870940343,2.1829321279544502
2021-09-25 15:00:00-07:00,815.1898666666667,74.57054,0.2356783333333333,14.5,427.68797467930176,25.620023835503467,64.33096691749792,244.5113479622396,0.0,132.37192120570705,872.6423946725216,1.0,132.37192120570705,105.4607386361734,2.7708389787117516,28.9746185,1.8284962733333328,852.2995382707212,849.5324139543546,846.7162293901855,840.9618312165541,838.210085736235,837.8664163252306,837.6259133506474,837.0141400820164,836.3538434240082,836.1893862847942,835.6279458479246,835.0456373623582,37.85167018429675,36.54119919373926,35.615438553752476,34.59095774531686,34.60196581542439,35.13006458654202,37.81591672690685,42.008122814141224,45.5232243372833,49.927477707429695,53.665546267166214,57.02023216853281,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-25 16:00:00-07:00,660.7021166666667,55.06002,0.25067,15.5,224.06917408540076,43.04113737728672,75.17886665144795,255.57915693623943,1.5543122344752188e-16,24.31637111049447,582.425937087035,1.0,24.31637111049447,62.46519371069756,2.857142857142857,28.257938555555555,1.4431797483333333,571.9541118808278,570.548455760592,569.0801397817385,566.1439745160089,564.611369850269,563.0131484168106,562.649055259983,562.4759425428625,562.2934464385658,561.8743357698544,561.6816144243422,561.2614667441287,13.661426338897138,12.298795346422363,10.962756046318667,9.933444817888503,8.622245552897088,8.335422251709897,7.14304904413266,6.121670814311023,5.970711508055926,5.850550271677228,5.883438204766477,5.849504772372571,33.57099027052305,270.0,0.473515121217152,2.023941532601342
2021-09-25 17:00:00-07:00,219.51531431666663,21.318936166666667,0.0849966666666666,16.5,37.43412924561607,77.89227870436704,85.78997966432973,264.85406245126694,3.2804977404618553e-09,9.781369997944083,76.56066287407349,1.0,9.781369997944083,3.8838895625729646,2.857142857142857,25.769845666666665,0.4618420483333333,57.271321955699115,57.38386831113189,57.383423079239435,57.38343171616701,57.48105749543762,57.4810559669074,57.44156874378722,57.56427542063382,57.5639210025185,57.56392145336668,57.63338184994681,57.63338736088763,0.799714019756646,0.7848797576700424,0.7729775813729277,0.7652824491211733,0.8049353888545694,0.8046623501675323,0.8089181923489344,0.8158055283523458,0.8267170961576703,0.8387394559143674,0.908197854285091,0.9248208655447077,7.930200651714698,269.99999680547154,0.6810166873707161,1.8667059786317823
2021-09-26 06:00:00-07:00,445.2415333333334,28.423528,0.3418583333333334,5.5,77.73565982536219,71.55229007725318,83.64123710898008,97.24331410800562,3.737943640630337e-09,13.693567390610974,184.45842830631616,1.0,13.693567390610974,28.06397062222929,2.857142857142857,16.470558166666667,2.103128666666666,155.40851884920627,155.73098020042727,155.72605629198011,156.02271139325828,156.3248121127563,156.29406260720026,156.53642588325226,156.53647777625105,156.83868475123822,156.7581159122555,156.754287458862,156.95196393275722,4.2767475722749335,4.18876930640333,4.199665870825404,4.217806489289456,4.208033186252356,4.21686798800137,4.332213656174908,4.435997620123317,4.494187032540744,4.563714398117324,4.750819655639853,4.8907736558804675,12.190129402087038,90.00000256132094,0.6444217952241995,1.8796905715016212
2021-09-26 07:00:00-07:00,774.9250166666667,51.477295000000005,0.2579066666666667,6.5,285.88936210990346,30.199909723002076,72.39239238836863,107.40443728747562,3.535046909357689e-09,20.757994506864303,777.7673012483264,1.0,20.757994506864303,77.89159620460258,2.857142857142857,21.88366166666667,1.9434488033333333,750.6252856304163,750.8195606857687,751.2381979152904,751.645782316911,752.0525191126723,752.2326726217066,752.6172093575265,752.7898517355608,754.8666292072974,758.9506502397559,760.9575899967655,762.9017033575982,5.977749965231946,6.068097290184964,6.059119436686501,6.1974312202454165,6.367812907774294,6.560190173844796,6.73327991142777,8.460342368972116,10.210141792417703,11.994402168280631,13.812022069521223,15.679676705360281,45.98551870715264,90.00000085377364,0.3904178974633702,2.1623026984435008
2021-09-26 08:00:00-07:00,892.1478666666667,65.274115,0.229575,7.5,486.80252051340193,26.56813925855745,61.80413549400635,118.9649427889208,0.0,179.6777089719031,912.1206992802167,1.0,179.6777089719031,113.48476484360981,2.4918737754541675,26.25002438888889,2.1546699116666668,873.9939523571296,874.6238194849714,875.1622411867714,875.3041015823472,875.9877103736545,876.6507533716314,876.717917020385,877.0403457965085,879.6039567108089,885.0740310559673,887.7212086038918,890.3204072229299,63.72369140722116,58.40142903099017,53.33013217734705,47.65853390378987,43.63945329471954,38.982390209271266,36.01951108688241,35.35071108128826,35.37802408151686,36.56214783982176,37.61210077676431,39.10211863886336,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-26 09:00:00-07:00,932.9609166666668,82.71427666666666,0.21035,8.5,651.0018378346766,32.736997261981,52.47391316402532,132.9908163775243,0.0,346.2761764969698,907.0340239914864,1.0,346.2761764969698,138.93133657230993,1.7668144785668636,27.74739955555556,2.750987583333333,872.6105646446514,872.6458298643973,872.7493630485066,873.1315997389593,872.9462598674373,873.4445249814871,873.3349563232684,873.4924158538162,878.4050228908934,881.0637914194022,883.581704686818,885.9763569649634,72.60944556423074,65.01369928237135,57.48389732283934,52.02139109922888,47.88104270412709,44.68934144406234,42.58317575504981,42.72359056496254,44.19910037801547,45.884266685061185,48.539483891547704,51.57890823284026,43.60228015181683,90.0,0.40517581877679315,2.132998440486221
2021-09-26 10:00:00-07:00,964.5553666666668,87.552475,0.1978583333333333,9.5,765.7060564908891,38.262694466070045,45.32586353030763,150.55621795903372,0.0,469.6207938476812,863.8385828363503,1.0,469.6207938476812,155.03251189368018,1.3790005548020687,28.10733533333333,2.2235136633333337,841.7731803550212,841.6945689423379,841.9941024570995,841.8958529378707,842.171842829015,842.3051597250972,843.9565610594005,845.6545280390948,847.0701276440861,848.6374006819865,850.1470550420315,851.7336745138826,79.89051221539019,71.82007882562571,65.89414517123295,61.20767700743448,57.56232570747638,56.12765798970357,55.294964964467596,56.15022346615633,58.30808415840821,60.84344619244691,64.09749099929608,67.97419085402085,26.43623779387104,90.0,0.5273992000132497,1.9617124939202137
2021-09-26 11:00:00-07:00,977.0150333333332,97.48416666666668,0.1934183333333333,10.5,828.2155579023342,41.065819490374125,41.589274453745254,171.7551965257661,0.0,537.9772701296757,837.4551661196946,1.0,537.9772701296757,162.30742755625445,1.095485540546826,29.075296833333333,2.40414329,826.93980238926,827.3476532596943,827.3463909982734,827.8782891411803,827.6545733002631,827.6549788651442,828.184068657431,827.944303007702,827.9435477793107,827.9429420165897,828.4721523802626,828.1471591494544,84.86501099391825,77.90268579208389,72.31693144045032,67.89977874135955,64.84612582473551,63.05257212223629,62.96669267026668,64.29340682487256,67.13299706792583,70.83900814195715,75.42019291608602,80.86665673281465,7.253098524300226,90.0,0.6868736919828382,1.865144733684708
