Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2022-01-11 16:00:00-07:00,262.07281466666666,19.31289466666667,0.3536670846798296,15.5,37.120799935866245,78.80530774320876,86.10373695129512,237.4295636190442,2.3314683517128283e-16,8.790073315060015,77.80746901411074,1.0,8.790073315060015,13.788392119904607,2.857142857142857,9.614842388888889,1.3128981433333335,56.3672080669076,56.36719563604353,56.240200166453015,56.29003638656915,56.29003463206075,56.16309864151859,56.199663232908875,56.201368687186964,56.09710704658824,56.09705747551404,55.970069874471406,55.980707062057405,2.9926189445670106,2.8782476844533877,2.8212670665665938,2.7756025688583494,2.7384919844586255,2.666926702242924,2.6532725342001475,2.6463818925185456,2.660027221239331,2.6921697509819364,2.7341631525468046,2.788769498352602,8.685876530693044,270.0,0.6744914245590773,1.8686117144166758
2022-01-12 07:00:00-07:00,52.98134666666667,15.469774266666668,0.445835515035234,6.5,17.650413016948193,83.24661647509713,87.64111885426114,120.86809552053649,1.4765966227514561e-15,9.92255403465231,21.669255216954962,1.0,9.92255403465231,0.030915635051778977,2.857142857142857,8.160745583333332,4.657999866666667,17.703963137581294,17.712308082857618,17.71230678171158,17.712304589107383,17.71230609511485,17.717872994186166,17.717873612764684,17.717873803574754,17.71787349798317,17.717872843356055,17.722775487396465,17.722774697338842,3.8587228077916054,3.7766740570092865,3.704761055660457,3.658022479651604,3.6308456957420363,3.6234803671538005,3.635551517168319,3.6704749317218273,3.7184351709609906,3.7806734574331613,3.8541245167574174,3.9401630147128097,5.124422064270201,90.0,0.7053405766339681,1.861139773001822
2022-01-12 08:00:00-07:00,380.95622333333336,63.90045666666666,0.4861729804247749,7.5,131.47558685939262,59.54852898884189,79.7826403002922,129.48362708643708,8.460942097520879e-09,30.992214199244984,293.0971487260737,1.0,30.992214199244984,66.16289328935187,2.857142857142857,9.396871194444444,3.6704473666666666,270.2776453914493,270.7152979153378,270.9448796769208,271.12695166333276,271.51454259872327,271.72057124596336,272.45516394859237,273.19876647283036,273.87848683159143,274.57791876241697,275.13488697041447,275.8037711054898,12.803732228627316,12.582822930089085,12.626128956225264,12.931292583881032,13.110638593014409,13.55253831973483,13.85070676285862,14.347559996271979,15.039087568780381,15.458967799140323,15.989072524155269,16.702744762831433,27.378015017671007,90.00000085377364,0.5200704565092682,1.9691509539587264
2022-01-12 09:00:00-07:00,492.69216666666665,147.09241666666668,0.4175959538169132,8.5,302.07315282155577,48.85847685442479,71.66580925333537,141.19127343139422,0.0,125.24054932856706,529.2500961925718,1.0,125.24054932856706,130.27722669774244,2.7856127885830064,10.987566777777776,5.701103266666666,481.3376936199128,482.7589458597912,484.1502561640296,484.64683616307434,486.1099573364777,487.4987983759767,488.04194602284497,489.19167101544383,490.9795717630824,494.93129459985613,496.7999188647426,498.633476068311,73.70352910755014,70.79320289784842,67.70146776230509,63.990274147700354,61.28029041531526,57.89408822333761,55.9243409428808,54.92635872461099,54.368834290596965,54.82761376330742,55.054913878646786,55.59625084598003,50.0,90.0,0.366977778440511,2.214355247456318
2022-01-12 10:00:00-07:00,645.1428333333333,235.8738833333333,0.342676392820102,9.5,503.16284369872477,55.33387121142319,65.5241448752526,154.64737931289915,0.0,288.2001832810803,635.6106442057868,1.0,288.2001832810803,177.2767501726824,1.7561028470671665,12.968953166666669,5.160511383333333,578.3651914539784,579.9510718628186,580.383389076698,582.2585160716158,583.8705769033378,584.6580659383206,586.2676983233828,586.712955839314,589.2500346446078,591.7100431676438,593.6974970278457,595.2870490705711,94.61901577342645,87.80768063939998,81.58025626355558,76.65437809462878,73.76503642122438,72.56805104351895,71.09517718620374,71.77954699560212,72.461218148705,73.69202384856693,76.35870277331709,78.76527121320295,43.24747601656954,90.00000147877934,0.4074245482030652,2.1287417044086623
2022-01-12 11:00:00-07:00,143.9725878666667,321.04094999999995,0.271360843238848,10.5,388.68516369803706,60.28555380766189,61.97602894296899,169.69309604387058,0.0,250.37658396467017,392.9761718934331,1.0,250.37658396467017,106.75906682631265,1.2535544415069453,13.257623055555555,3.55075325,368.3512531353061,369.1117949010704,369.68507453144355,370.3943776240766,369.9382460393382,370.26444554387206,370.59778361962276,371.1292148261207,370.7890813446703,371.0635064034514,371.57197285813766,371.2531922237753,58.26156872892765,55.38782284327053,53.18062627724318,51.26256150145883,50.23044832454928,49.91289435933677,50.011892364086115,50.400663585243265,51.868086422589606,52.984782605934555,54.79389657879105,56.38735615139696,18.580671005016033,90.00000120741828,0.5906802214410913,1.9092668986758428
2022-01-12 12:00:00-07:00,42.47161986666666,267.85426666666666,0.2477263767798111,11.5,288.128941355833,61.00001092735195,61.48623083177365,185.52528876139397,0.0,185.53656867116888,287.40050206605014,1.0,185.53656867116888,71.30508061170029,1.1330446828156546,12.666806444444443,2.0780229266666668,271.90565388512755,271.6119485879258,271.8284966890934,271.8277384375056,271.7356716915559,271.7349490197106,271.76599521736523,271.66437703488714,271.6654084674662,271.54887040944584,271.58245055911414,271.4556487053692,39.15811232067896,37.895440320167644,36.72537930294234,35.77668477210047,35.06060788618499,34.65325929864444,34.493564116703304,34.69021362461912,35.34338770049279,36.272780409282916,37.51544885729293,39.187477527226704,10.050364570325044,270.0,0.6627431081790831,1.872488126123394
2022-01-12 13:00:00-07:00,94.18419095,235.9839333333333,0.2408020857260703,12.5,277.08441933743495,57.18173455726735,64.12659918254087,200.92968602999724,0.0,176.68154759843105,285.3623461123959,1.0,176.68154759843105,74.4030748469058,1.5759760816699975,13.4228605,4.465961461666667,257.82545454622425,259.9927701802229,262.1465922879364,263.0451854033684,265.08546050209713,266.1235509223791,267.03337299195255,268.2849560902272,268.4675054354586,268.8025141391835,268.97769867764055,269.15748067829213,41.18653701793871,40.12068019638192,39.40599316044298,38.458184100529735,38.564583640434165,38.75448234733609,39.05852402371166,38.82144375106206,39.17689677023894,39.72861501331705,40.20684598143601,40.71632370134596,36.37311894758713,269.9999987925817,0.4534794024885545,2.051970738272723
2022-01-12 14:00:00-07:00,217.38663441666668,127.03277666666666,0.197622349817152,13.5,203.04766094993036,50.53288243570991,69.53250215091187,214.9241132463882,0.0,104.95089909791473,287.5771089468575,1.0,104.95089909791473,54.80653988967367,2.3806722287208504,13.212093611111111,3.611994395,273.6345644170182,272.249113997403,270.84052856135224,267.88272535197984,266.4463534339119,265.222715963346,264.68096707892397,263.36905587251255,262.01618086521376,261.4235807281033,260.0833006316569,258.7088154214772,30.605539297165958,29.422666507097226,28.32912593590782,27.185854045211315,26.317825023744035,25.60295628343484,25.685455838487727,26.111926519186277,26.406259792052637,27.1603464072305,27.829464805637233,28.633144069939934,50.0,270.0,0.366977778440511,2.214355247456318
2022-01-12 15:00:00-07:00,379.7682833333334,89.10474666666667,0.1703644927597513,14.5,173.85123243621206,50.38837140453125,77.10569998214196,227.16040871485566,6.217248937900872e-16,43.847060769590506,377.8335716623547,1.0,43.847060769590506,39.47536716635846,2.857142857142857,14.760305444444445,1.0794890683333334,365.05169794221797,363.80608659906,362.501673524139,361.2064185855229,359.88956536521096,358.14594944899653,357.77575828044326,356.97103521987896,356.5457835262988,355.70411075549777,354.8471921854342,354.4330772152782,16.05790413110428,14.843678777244298,13.66195349420775,12.503179398749849,12.440507029840747,11.299079123502406,10.164908522256889,9.830255797255061,9.519511222416067,9.235338676818635,9.244749768562661,9.056270337090949,41.034035576464916,270.0,0.42174638224486355,2.1028231306855285
2022-01-12 16:00:00-07:00,83.49793936666667,32.3156035,0.1600582681478979,15.5,38.25122555219147,78.28136055965929,85.9235739429739,237.48096152263963,0.0,17.093698180695558,57.09012417836108,1.0,17.093698180695558,6.476342004271199,2.857142857142857,12.827551111111111,2.704504616666666,46.28505751356795,46.28812267808128,46.24218976117717,46.242155696863804,46.24213481265332,46.19335084094651,46.193386752894206,46.13546874170362,46.13547428398191,46.115529789126235,46.07136854808518,45.997496307168745,2.570269245430156,2.5182975409584976,2.439545043102523,2.396921881695819,2.3643056460064353,2.339847188052853,2.3265074374325114,2.298098762744878,2.309943427425936,2.334215209248505,2.3702879190903405,2.4222458622525234,9.092306405480265,270.0,0.6709872613354012,1.869707822057065
2022-01-13 07:00:00-07:00,108.88453933333334,9.853085416666666,0.3253984776228686,6.5,14.443226735996237,83.08216596778252,87.5839206806709,120.68622331609986,2.5646151868841047e-15,6.320678714732747,22.947188785143144,1.0,6.320678714732747,0.020586528787884608,2.857142857142857,10.193321883333333,3.8034495666666666,15.938708709767555,15.938708019342277,15.944023448357592,15.944022451792634,15.944023416526793,15.948195634817182,15.947737732057009,15.94773777631605,15.947737586909584,15.947737249354192,15.950859988063373,15.950859620070927,1.794664492711732,1.7565035408055625,1.7231572903509447,1.7014629878889962,1.6888622203892996,1.6854635985510884,1.6930775420958146,1.7079574935675474,1.7302526078051905,1.7591823651737084,1.7954246302479613,1.8332352981033322,5.239740906998309,90.0,0.7043383433025532,1.8613215617135126
2022-01-13 08:00:00-07:00,720.3112333333333,34.18392166666667,0.3303022756940635,7.5,162.8793942053337,59.30448043504448,79.7079043318686,129.3053556375936,1.5543122344752188e-16,16.228612490154326,426.65892629388827,1.0,16.228612490154326,57.159251722954025,2.857142857142857,12.29888188888889,3.0698173,397.1258325127853,397.2377060456445,397.48347215610835,397.58645738529714,397.68500978200154,397.79678320275264,398.8890581009307,399.85193170855945,400.75985171203604,401.69188674127554,402.5755185771772,403.4372797996384,4.74067742220385,4.664023614166081,4.683919935276851,5.217416055991511,5.342872889526354,5.9241334962969345,6.094340901773118,6.6953924590197165,7.475986762786701,7.752478250232574,8.354983849199726,9.195342324574968,27.543815906509344,90.0,0.518786598214569,1.9704853971622651
2022-01-13 09:00:00-07:00,880.3992666666667,49.915545,0.2836203394004628,8.5,328.3105482100462,48.66862112929948,71.5658531109869,141.019897233238,0.0,102.64236662621606,671.6937965582075,1.0,102.64236662621606,94.40021951201383,2.781071859487324,14.818886999999998,2.263907268333333,630.4884342303413,630.9617733765457,631.4170646491842,631.5366416849301,632.0842607474062,632.5883244770039,632.7790419076621,633.0400924287082,635.1447029323707,639.6030924638412,641.78352759641,643.9249692575069,52.261771944075726,49.16457581027498,45.719118785859024,41.66027346009273,38.42173973462712,34.55872759634975,32.07844271871857,31.245047611136147,30.878170480745347,31.45741116282379,31.934383240964284,32.75663626075765,50.0,90.0,0.366977778440511,2.214355247456318
2022-01-13 10:00:00-07:00,850.4183333333333,80.27896000000001,0.2611594529022593,9.5,434.3459041645358,55.14279653772484,65.39598919871756,154.4915407189059,0.0,233.23971768041122,602.2754455369147,1.0,233.23971768041122,118.35000110937625,1.7559314789101843,14.905318722222225,1.80407897,555.7287743959938,555.8332647515798,555.6720844695664,556.0615184335866,556.2499433415245,556.4094379651095,556.6611402147431,556.5612279075565,561.5027132647706,564.0328250914915,566.6739500228246,569.0700072634925,58.456789017664484,52.322357983594614,46.93506010220973,42.22970640825953,39.16076975880228,37.464320578128614,35.581927789323224,36.84174091046473,38.21893735848726,40.116511416390445,43.22418917877313,46.243818793846835,43.24175654537042,90.00000085377364,0.4074609057239191,2.1286733138055336
2022-01-13 11:00:00-07:00,838.6846499999999,111.77907333333332,0.250674783067661,10.5,507.83627435988353,60.10021751139112,61.82045266567289,169.5668740914657,0.0,321.3926710061039,541.9859655234242,1.0,321.3926710061039,132.87343896223385,1.2549761017607457,16.033682111111112,1.9208382733333331,503.18875328497467,503.40570619591864,503.41331651304023,503.63935116338035,505.17681454210316,506.47574000537224,507.88120546572344,507.71002599750034,509.0582737850558,510.26610411595647,510.1680370549106,511.34141764391956,68.88002778245524,63.22558001226767,58.80126991124027,54.5223935613242,52.65805132112405,51.08701570318606,50.58511482410097,51.850786681303234,53.302957434618094,55.748538620382924,58.6465439649802,62.20749521201889,18.67612447444895,90.0,0.5898908729743324,1.9097990601122783
2022-01-13 12:00:00-07:00,526.3719333333333,208.8328833333333,0.2439786013769557,11.5,461.53481824490416,60.84082334036491,61.309211972414886,185.4420097161313,0.0,296.1025646523369,469.14415507469937,1.0,296.1025646523369,115.62505129643463,1.1300783096977083,15.965175277777776,2.386027129032258,439.72225362163374,440.35617913360585,440.3602149071051,440.9878485402532,440.98547825911953,441.49146712774467,441.4890947034286,441.9784947940433,441.9819408400525,441.9852831647901,442.408334946797,442.3678323181448,60.68177249981883,56.95202158925444,53.25062713391856,50.612526057909946,48.795697545900076,47.74689899919013,47.712748537023174,48.599672185469345,50.0605310023239,52.13464960773081,54.719195264783814,57.9933935477849,9.831249847635194,269.99999704244135,0.6646265360815629,1.8718279396498412
2022-01-13 13:00:00-07:00,489.2400666666666,219.67841666666664,0.2424183544256583,12.5,434.6256375293644,57.06071759302006,63.937636527246745,200.8935523107281,0.0,263.3783841676482,502.1495835446674,1.0,263.3783841676482,114.7731360453061,1.5697050428731385,17.145978555555555,0.0,459.55405077886604,460.224357619569,461.9395511840618,463.4353183233789,464.1518612731823,464.7134491688362,466.5201343500024,468.0704007239809,469.4733003021736,471.0705542474544,472.40837450644517,474.62168186795236,60.05475315741353,56.26864375537106,53.078161012955576,50.17600630758896,48.73581574145987,47.902348951380496,47.73890477044029,48.928764338767444,50.36758147622147,51.82180791163681,53.53740865852758,55.665202255549204,36.09916670758171,269.9999985212207,0.4554076969342403,2.0491444042373788
2022-01-13 14:00:00-07:00,374.0382033333333,198.48501666666667,0.208025634779957,13.5,330.45005969604017,50.417700646741864,69.34061386119234,214.9290809734128,0.0,167.09534219624413,474.39565795653266,1.0,167.09534219624413,86.26671191367794,2.3632772962077317,17.55667088888889,1.0263856823529411,451.8321620890302,450.2606864140628,448.66161458046645,445.2657839121648,443.65796716553723,441.840682446764,441.05069520619054,439.08267925962843,437.05049528278187,436.1788752220217,434.1811196415149,432.12795148168186,45.55143349613438,44.316555754929766,43.23132617333612,42.0462147388317,41.34473276312708,40.90801502902958,41.24431189941738,42.20780402910744,42.92666737646384,44.46536219027987,45.839739342807974,47.43575675229316,50.0,270.0,0.366977778440511,2.214355247456318
2022-01-13 15:00:00-07:00,112.81808166666666,151.9704166666667,0.1989292308736456,14.5,177.5086080815454,49.7022146462299,76.91677605971509,227.19641609097363,1.0213844576816883e-08,76.79554357218791,284.44828053712956,1.0,76.79554357218791,42.69043066603374,2.8571428571428577,16.751206555555555,0.53781092,264.40963220373953,265.95230945374414,267.4529008027798,268.1585342223158,269.6083181700413,271.1047501762785,271.74805708356513,272.37929432904195,272.7644861545458,272.92185586286627,273.1507110533746,273.30705163968213,17.78950184631007,18.11191174086663,18.087038685194806,18.605796333362395,19.134797350394386,19.76990223255673,20.078550319196804,20.177252252072048,20.415718951689446,20.6786625192832,20.903340410209818,21.116015229987834,42.05261822189707,269.99999914622634,0.4150936002588164,2.114612848557619
2022-01-13 16:00:00-07:00,54.3780316,46.6542465,0.1659777890886852,15.5,50.53996264684389,78.21942494699013,85.90229667207653,237.70622117109363,2.2221937407098026e-08,24.077497767433336,69.99576320181524,1.0,24.077497767433336,8.496823770011883,2.857142857142857,15.275333666666668,0.4842912103333333,57.842584734903525,57.88141426261983,57.866348782642405,57.91354118893413,57.91353208566055,57.94397498131494,57.94392247376793,57.96821062910652,57.96824272846635,57.968292388604766,57.95318606198998,57.990859099445075,3.482003802049096,3.4059656689365596,3.3532652040907114,3.317812566207254,3.300520561929372,3.314779958260444,3.3342433575558177,3.3697606897900814,3.4174090114367797,3.497329499130184,3.5610231849488416,3.636649958710696,9.117701196718,269.99999692167535,0.6707684422824342,1.8697779595256732
