Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2022-01-04 12:00:00-07:00,1006.9114666666668,73.42377499999999,0.3181847903836516,11.5,535.9035313602177,61.997983443959,62.657712221069765,186.29003749172472,0.0,343.3315684744471,552.2220692818773,1.0,343.3315684744471,173.27866554115465,1.1591569088813742,8.346636822222221,7.142791725,512.2141116808315,512.9460831693299,512.9884713137575,513.7380955416952,514.4447745762864,514.3353939893614,514.9984086929622,515.0075414544468,515.5873300566631,515.492917834785,515.4857230587565,516.0041702481527,92.08764790300005,84.13585884852685,77.8236818348988,73.13595073113278,69.25883246474139,67.295389255063,66.58085033570677,68.01111972093507,70.11897858041183,73.43407877686136,77.71958911623508,82.9673233468944,11.963324556872509,269.99999704244135,0.6463572355461744,1.878862371031908
2022-01-04 13:00:00-07:00,965.46015,75.16480833333334,0.2966004878254517,12.5,476.77882433384036,57.866724915214114,65.41882890077993,201.37646270055654,0.0,267.50202568943024,621.165510243798,1.0,267.50202568943024,143.03499326267678,1.627972412510505,8.048944638888889,6.337388375,570.7272916269662,570.4525090819553,570.7652638509397,570.8634348300862,570.7661763680618,570.9120087454037,571.3483381190081,573.5034675097363,575.5390961017796,577.6591669862147,579.882803633117,581.7656855518142,73.02209460365178,65.35827760033497,58.66143098701156,52.50996992956118,48.550935733507636,46.18883594011828,46.599735034282915,47.01900359530561,48.69641402271558,50.477723796471416,51.097648953147996,54.328012304580845,38.548406910243195,269.9999987925817,0.4384121956566457,2.075060917229941
2022-01-04 14:00:00-07:00,884.6843,60.30045833333334,0.1596370945108313,13.5,350.07828223246736,51.20489073136963,70.87989779502949,215.08186513254512,0.0,128.3872714978526,653.0404765614859,1.0,128.3872714978526,65.0828052080839,2.52121017587256,8.1007872,3.837494008333333,628.2281741638967,625.9094209644344,623.5511203648136,618.6986990417516,616.3366203870667,615.9526133457447,615.7977612874532,615.2435262830978,614.6718363880962,614.484483990984,613.9696666959893,613.4128756074433,26.37038163837364,24.653950436263937,23.163557445722606,21.624209453728987,20.675216382036318,20.078428263274432,21.423404921349494,23.62435292940013,25.51070881958948,28.200536628146924,30.612243713873774,33.14825429353296,50.0,270.0,0.366977778440511,2.214355247456318
2022-01-04 15:00:00-07:00,320.69654833333334,41.301143333333336,0.0989681874655565,14.5,105.4506178893854,55.143775325190084,78.46118744912769,227.0919893718558,4.662936703425655e-16,17.01236320595375,258.5848130742017,1.0,17.01236320595375,17.43523287259721,2.857142857142857,6.623121766666667,3.057239973333333,249.4925538403979,248.47352138722502,246.38652463450273,245.3088373114152,244.20251814782733,242.9245015679335,242.7907246593445,242.65593064935243,242.36035573548372,242.21681527800484,241.91155359753515,241.75926933304294,7.844650278942334,6.868155387457673,5.918033327027042,5.000340160136365,4.260063051747454,3.369844900658499,3.2273557985714687,2.4962432065633506,2.3935899891443264,2.302377979175801,2.3060309595328525,2.2403873666604524,34.522705913669434,270.0,0.4666336060795627,2.033241196029038
2022-01-04 16:00:00-07:00,1.7305125833333337,11.624444833333332,0.99,15.5,11.7265131376996,80.29829587209151,86.61864399123041,236.5880121546133,3.396946234372731e-08,7.478418298769499,11.786564584302523,1.0,7.478418298769499,11.479877240213591,2.857142857142857,5.152296583333333,2.517467791666667,11.08985735225665,11.064079477767436,11.083157255947988,11.0574873876656,11.05754448224771,11.07761359228264,11.048677904108635,11.048652473291748,11.069632314641037,11.069614009789698,11.043896763444025,11.04394243717363,6.395417522305229,6.2632457534512245,6.160556990155571,6.089289799534639,6.043523743857642,6.0406310467842,6.067277689114635,6.126212981157531,6.211375216563031,6.316430424494971,6.441908685870262,6.5737888025628255,7.5894075038973,269.9999954822545,0.6839634309586807,1.8659028830714903
2022-01-05 07:00:00-07:00,98.84801391666666,16.9903648,0.99,6.5,20.959459873765994,83.41227474808511,87.69875446903542,122.20593681805497,3.6169163255184835e-08,10.89728655027992,28.297388280812733,1.0,10.89728655027992,0.033248906614000207,2.857142857142857,-6.478183416666667,1.2052621831666668,21.592710718392375,21.601876411389156,21.601873238209663,21.60186786621426,21.606670416447834,21.60667203997265,21.606673581972128,21.606674148636152,21.60667352049609,21.612057437250833,21.612055529896985,21.612053611232557,9.404736493163746,9.204680198197622,9.04309904423494,8.914606781398549,8.848245308729991,8.830219303256516,8.859621178142687,8.933629544034023,9.056797282243792,9.208579674982182,9.387878385648168,9.597038391358815,5.070865847888718,90.00000505099301,0.7058060942083818,1.8610567189180918
2022-01-05 08:00:00-07:00,189.5593045,96.05350333333334,0.3309332109749897,7.5,128.5824541445176,60.6400668019484,80.11896436593895,130.64813836517993,1.5237130491651785e-08,49.055573590417175,229.56479864072043,1.0,49.055573590417175,45.50107537796732,2.857142857142857,-4.192797244444445,0.58986337475,211.00970314536028,211.39076324242689,212.0656406627859,212.36698158104934,212.7067900506409,212.9850257074896,213.53803590756058,214.01965864310193,214.52681135408034,214.9807292479298,215.45715225799785,215.87296647094976,14.239136671680408,14.173394210419323,14.042751766132389,14.322839432933193,14.372129748898725,14.813245488833358,14.965733537836012,15.490029100318106,15.820510971308304,16.28684138966643,16.865112448786874,17.172418759491226,26.810368850276447,90.00000147877934,0.5244804674620444,1.9646386488752166
2022-01-05 09:00:00-07:00,364.0805066666666,132.7322,0.308760865825827,8.5,244.20875386733798,50.02564812533932,72.17043622554482,142.33235873178944,0.0,105.70462201084423,404.0907779746709,1.0,105.70462201084423,84.02011284052091,2.7954425105730545,-2.722248227777777,1.1708471353333332,368.5283425888393,369.9317855266659,371.3045160129642,371.86416495665276,373.2608729178269,374.60052817014935,375.1759884009741,376.37615278150264,377.6356738902466,380.3720798302181,381.66322763279925,382.93120232094554,46.40493410428343,45.180546176614726,43.81173811322341,42.089259218125754,40.89733125818189,39.35005493492271,38.54462234665073,38.279701868358785,38.25209294028702,38.776666503622266,39.17239090074598,39.73709568176165,50.0,90.0,0.366977778440511,2.214355247456318
2022-01-05 10:00:00-07:00,856.1310833333333,146.80146666666667,0.3095400732884494,9.5,492.0088134883404,56.52523440605663,66.22050254911062,155.71522658793324,0.0,271.59687386138756,657.4943843037721,1.0,271.59687386138756,158.52368103964665,1.7495157739093332,-1.3887095696666667,1.80004767,598.0394527313416,598.7575803876991,599.5475711928032,599.876344451561,600.6505764324013,601.0880778751005,602.3623126725562,602.4552328984881,607.9363885495438,610.3759447081583,612.8686373913442,615.7635613567298,80.6011933636066,72.9229247001858,66.83647732511179,62.18563933704921,57.876728252814466,56.11294435727421,53.686447781929886,54.93315419265972,56.27538508820399,58.695712865431545,61.62839282569539,64.90422307312548,43.0265929829019,90.0,0.40883113323888837,2.1261057736705102
2022-01-05 11:00:00-07:00,904.75085,119.27082666666666,0.3025266578267616,10.5,531.9168580347635,61.400540786953,62.86503823414298,170.60107834206224,0.0,341.3370460308917,564.1913776188974,1.0,341.3370460308917,165.6473156416463,1.240157572860442,-0.0238842622866666,2.4206024341666668,520.9301914629198,521.169610824366,521.1557872348706,521.360034324337,522.7811770192991,523.8814925657437,525.1883099606575,525.1813239374084,526.3067115850401,527.4545932471402,527.2297603190142,528.4037977743594,88.47000011185366,81.74769846466685,75.24665329102089,70.41330743019755,67.64034454899289,65.38392447884549,65.2442191611642,66.3960145330321,68.2153513178431,71.26501515991818,74.93556917396887,79.10930470793288,17.674532292009058,90.00000120741828,0.5981952113504861,1.9043463287212294
2022-01-05 12:00:00-07:00,716.8298333333333,155.36758333333333,0.295277297178403,11.5,485.96647287192286,61.90069283812569,62.535704458897726,186.18564261530463,0.0,315.619772897794,499.36954384776413,1.0,315.619772897794,147.63432791588727,1.155697491405677,1.1075237355555556,2.8339731975,467.7829091654087,466.917540867519,467.14130525626354,467.144841395906,466.35414148618355,466.4834359145812,465.6037545510983,465.66820708101164,464.86716966418004,464.8716514871927,463.87994363692894,462.91849622910877,74.26648909832885,69.9330354185805,66.38346147584943,63.60738139540565,61.388437730285624,60.35849585510844,60.5470844812322,62.13538972574516,64.32971833179116,67.90055276566147,73.11083706137357,78.60033542704969,11.711621012040206,270.0,0.6485070490126431,1.8779611969798862
2022-01-05 13:00:00-07:00,530.4321166666666,189.93715,0.2740187969351163,12.5,411.7602390971691,57.808771120068755,65.27943269938129,201.3060075541589,0.0,242.34332040362875,496.9890702653263,1.0,242.34332040362875,123.09285532900805,1.6213734269448272,2.0919538033333334,2.379624638333333,465.9916616241985,464.18445898009554,462.084627857213,460.200911761567,458.2958314635485,455.25544669126754,454.6683028187566,453.4161105021759,452.91887677051614,451.6415527492669,451.04117791868856,449.75929414492697,56.57509451416987,54.16620631861469,52.93785742863813,51.12734163016472,49.347851582238,48.34744269310885,47.22523827533832,49.12407375207594,51.06016145167405,53.911713398483364,58.036941018659284,62.49130157590924,38.281589886651574,270.0,0.4402365811287324,2.0721673815280237
2022-01-05 14:00:00-07:00,23.18051535,110.75696333333332,0.2286341664827199,13.5,118.4067554006667,51.1454505023278,70.73064321744147,215.04352730544497,0.0,74.2998928919701,120.14012003689983,1.0,74.2998928919701,36.58988294608911,2.50374177578049,-3.3695061444444443,3.1191732666666665,112.58704901322105,112.55645449651948,112.524465325449,112.37234699076497,112.34386345803914,111.02912955406775,110.42710456542414,109.07246021228273,107.68077470169493,107.04152606502899,105.62161876763969,104.17726780931507,23.662793004308273,23.652685649928753,23.646491110657934,23.57445070513851,23.58748141979384,23.620368440819487,23.146862563143372,22.770185638704383,22.353028629567564,22.118257038527762,21.87517596918126,21.753544110483897,50.0,270.0,0.366977778440511,2.214355247456318
2022-01-05 15:00:00-07:00,1.0372096,36.935633333333335,0.3572813298795411,14.5,37.14582616202355,54.61931842151891,78.3079033102821,227.07956877675744,6.217248937900872e-16,24.8149706718742,33.66193272435702,1.0,24.8149706718742,13.725741321810881,2.857142857142857,-7.969631516666666,3.2756436,31.225258736390703,31.323184573471796,31.768923357997345,31.8727098235107,32.01146732152768,32.15127746269076,31.770875569138767,31.563155105641744,31.3792357058111,30.977742017675933,30.78488736844173,30.358962224864687,8.101463700926187,8.175058478678418,8.211899789053588,8.259963397643839,8.26519813721482,8.384873346176562,8.198402774053521,8.231872218858351,8.05975707873563,8.056351115785152,7.984749466839988,8.091414065530458,35.205784112790745,270.0,0.46174259725453437,2.0400561548586054
2022-01-05 16:00:00-07:00,0.8745914166666666,9.729532566666668,0.99,15.5,9.781015499797448,80.31763022236082,86.62532592372753,236.75962884062724,0.0,6.259096679301177,9.766737927464543,1.0,6.259096679301177,9.573719275892635,2.857142857142857,-10.768276933333334,2.4028645075,9.181371645546285,9.181334217313314,9.203216750847531,9.203235241501549,9.185489408427046,9.185510574322592,9.210084704533294,9.193136438374701,9.193087889124525,9.214929713808145,9.198849085405733,9.220780336362248,5.501837816274446,5.391330102299795,5.286273070223721,5.198335413759582,5.127020207457161,5.077685532827702,5.055539340641954,5.057986466012319,5.095846320741472,5.155975818372703,5.241934625503415,5.352556712979922,7.559012035628227,270.0,0.6842263671369643,1.8658329576260642
2022-01-06 07:00:00-07:00,1.2992080666666666,13.6157896,0.99,6.5,13.664546781349154,83.84468612587716,87.84927685028958,121.88585056168084,1.8109611237939383e-08,8.729860350752134,13.732006724077717,1.0,8.729860350752134,0.023089067381356836,2.857142857142857,-16.806639833333332,0.8302217550000001,12.925247146213385,12.925244514789494,12.923324174310132,12.929086001351664,12.929086089094131,12.929087015976048,12.929088282169573,12.933404947071116,12.933405043502587,12.933404364144687,12.933403165635069,12.93340175497107,7.535059563269988,7.374981233014961,7.245382709057228,7.150780023186886,7.094170783723667,7.07359882299316,7.09697866451992,7.156232341720314,7.247881054630696,7.374230581453666,7.521276297043518,7.681519738748206,4.720170330180797,90.00000256132094,0.7088553207757943,1.8605343776053065
2022-01-06 08:00:00-07:00,38.2837305,99.61231666666666,0.99,7.5,106.20035284652067,60.54959551531537,80.09096221107964,130.4914020403404,8.749210046511502e-09,52.95837905790837,155.0299314034733,1.0,52.95837905790837,102.32843369789089,2.857142857142857,-15.540988277777778,0.9799716588333334,141.09486500947668,141.51113662380698,142.12496210204495,142.34808035847996,142.71689900309167,142.9097013283,143.00663244781657,142.92967596141634,142.99309736337682,142.9423575190438,143.022857965971,142.96724416223609,42.664077506374504,42.0449701300505,41.579913801189946,41.43606716914654,41.54812374861614,41.86109244589456,42.302365581988916,42.81979311442781,43.25560604538331,44.100575952895085,44.6103077341186,44.96371132854409,26.828223192635622,90.00000085377364,0.5243414186451687,1.9647792436737177
2022-01-06 09:00:00-07:00,87.98366066666667,198.53723333333332,0.99,8.5,225.5512520866261,49.87686050273901,72.11939409527213,142.1762501424007,0.0,121.46572950292362,321.6407512156672,1.0,121.46572950292362,205.97962095685278,2.796447861223655,-12.886366722222222,0.74117312525,275.8559902198687,277.4249432323209,278.9645335192064,279.28711180353775,280.9087799224902,282.4146042447335,282.78525905449897,284.1602928194151,283.8409787504631,283.99939493008543,283.82099228877075,283.63631620483847,120.28167190492098,117.41198797322612,114.70175343994275,111.22419270959261,109.24436040810716,106.36819056463769,104.98370342622715,102.4890990929466,100.32176034288325,99.40346723794681,97.78308066654849,96.35448144914704,50.0,90.0,0.366977778440511,2.214355247456318
2022-01-06 10:00:00-07:00,316.37741833333337,274.16751666666664,0.9479307257976848,9.5,402.12909171470073,56.37144301267121,66.14279386082401,155.56572829300876,0.0,239.1785936778273,506.11606046411555,1.0,239.1785936778273,353.9724695605115,1.7512926099296333,-9.407388355555556,0.7117662075,443.65970442672904,443.17166648028336,444.24809934940595,444.4835645831341,445.63845149713785,446.08176029596694,448.4769244275097,448.28721209294775,448.9711969564714,448.75819338339375,448.74685571499185,449.8692307765299,196.13260130391208,182.3697021225894,171.93789934344227,164.3436028019336,157.03074899738175,154.72342226188934,150.85762336862197,150.1270344725443,148.9989914161363,149.9743414907249,151.1797867465643,153.70403204139797,43.08637919312428,90.00000085377364,0.4084499127946229,2.126818167898411
2022-01-06 11:00:00-07:00,460.5406165,253.99161666666663,0.9260888954405914,10.5,464.7907986219543,61.261545951005296,62.759844851096275,170.4693149801851,0.0,299.86752574189575,488.22757579976576,1.0,299.86752574189575,426.7454600247854,1.2424271651236156,-8.371233172222222,1.0738892695833333,449.7772837809318,449.84410879712175,450.29590630501605,449.8389901429306,450.82737107152474,451.2307451125089,452.07045474161384,452.5060791920739,452.51340418664273,453.2241860411823,453.19829190579435,453.5820268200192,234.35942820604248,218.3714935694751,206.65010191627263,195.89845234480063,190.60783416510031,186.4746479482613,186.04025176839633,188.14428504921327,192.81673557476313,199.8079478683686,207.04241363751072,215.85948738678243,17.82888203206426,90.00000120741828,0.5969123891357887,1.9051676822566885
2022-01-06 12:00:00-07:00,758.9846166666666,148.16154999999998,0.953637217275603,11.5,499.71873029927315,61.795436106359816,62.4065915940796,186.08357675578029,0.0,324.55367445515867,516.5461530918567,1.0,324.55367445515867,477.30929482167943,1.1522850013944395,-7.169177933333333,1.3348750675,481.5601866723498,480.68955434699996,480.7038989362661,480.9487742549986,480.0677843865812,480.4368029945193,479.5289746650396,479.6238009394725,478.75365660143126,479.05142974764624,478.11473909868266,477.1387128979548,239.13334324770855,226.0850200552443,214.76225438800654,205.13101693636497,198.8111850525611,195.7442827392573,196.4955480449712,201.67286265047764,210.08750363956273,224.1938181432645,240.16390740747082,258.65746832067225,11.462788449977742,270.0,0.6506342667348883,1.8770888768893474
