Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2021-09-21 05:00:00-07:00,19.308845566666665,2.19350915,0.2237011855879207,4.5,2.2547540638514856,89.48075268491846,89.81826562586605,89.51127800170065,0.0,1.4025787354156192,2.368475590943988,1.0,1.4025787354156192,1.9029731287913356e-05,2.857142857142857,4.289906005555555,0.7426291333333332,2.0830579938071168,2.083067609190158,2.083067609190158,2.083067609190158,2.083067609190158,2.083067609190158,2.083067609190158,2.083067609190158,2.083067609190158,2.083067609190158,2.083067609190158,2.083067609190158,0.2762976317871594,0.2702753086675811,0.2651445659492514,0.2611142388992234,0.2583500264512337,0.25696491959785955,0.2570129595607567,0.2584868911430379,0.26131961719448127,0.26538728809211365,0.27051685019966915,0.27698408898988436,0.3375252108518995,90.0,0.7470545539171172,1.857160208598648
2021-09-21 06:00:00-07:00,534.8665833333333,27.21917,0.2260125575671241,5.5,94.99540548888098,68.77408918699462,82.72012776747806,95.46201219906197,0.0,12.30658260477124,238.16680676543493,1.0,12.30658260477124,23.317112893201166,2.857142857142857,6.242220738888889,0.9378410033333334,208.09094208457014,208.1340920053667,208.5217391149889,208.52155903764543,208.87927203404496,209.21410413128183,209.21409241118153,209.52212834498118,209.51896954651164,209.801002296202,209.80115247352236,210.0571871585409,2.6948540825793708,2.7432693775224175,2.7121375292364047,2.691858065945847,2.768382299621203,2.87348763783957,2.893768218856566,2.921217134187367,3.1613199691418687,3.2018220109931925,3.247834219552276,3.523128348141063,14.013086757585123,90.0,0.6289282441843932,1.8869024128328376
2021-09-21 07:00:00-07:00,827.7491333333332,44.16195333333334,0.2450589902340501,6.5,308.18262814482273,25.262260358108115,71.39982596334681,105.58471539070229,0.0,23.02923643433946,839.1275370727263,1.0,23.02923643433946,78.4718166946191,2.857142857142857,10.403810627777776,0.8755293083333332,809.8954802065168,810.3196755180519,810.7470439559322,810.9392819226255,811.345768464215,811.7442160866975,811.9248399949462,812.3190862427995,814.4562515085407,818.6766286350445,820.7283749384768,822.7254401195339,6.331941120523849,6.505927829539104,6.7303947919065665,6.959194820156713,7.1955631558121,7.435523248733547,7.667725539737558,9.506358069968162,11.366453862113799,13.257325313462239,15.149366504237507,17.06505430496322,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-21 08:00:00-07:00,940.2397666666668,52.08030333333333,0.2384121293221371,7.5,512.6255477413279,24.574358701298788,60.671458171409654,117.09260180179035,0.0,190.17505395099212,953.1204848430546,1.0,190.17505395099212,118.64924377205635,2.4381692366249332,11.799518888888889,1.2264201083333333,916.966458624224,917.4269779002648,917.7850873669654,917.8349619025735,918.3938569554941,918.9436445600417,918.8737970662603,919.0415933147135,921.2284724428762,925.9485320643806,928.232036397971,930.4636180083464,67.58178540822408,61.40167192728428,55.52660166146875,49.048122141580265,44.58082092563627,39.40732964136456,36.09641505748952,34.95136439481239,34.55111346226212,35.4423431464146,36.16570119517755,37.34597412959629,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-21 09:00:00-07:00,987.4055833333332,59.284196666666666,0.2278735996285343,8.5,678.9969319982677,30.796992118009975,51.12545756676299,131.12116198000842,0.0,358.46805263972243,944.7182157664349,1.0,358.46805263972243,149.95470751962802,1.750485163547483,12.428709388888889,1.7564040616666667,914.2622096133672,914.0070097857196,913.868586963871,913.7780590783321,913.6491834871559,913.7056936608699,914.1261119356554,913.804849344256,917.7952690506805,919.4999028646798,921.2900949580165,923.4964588483306,77.83414382849662,68.74962778999661,61.09998886810345,55.07634789181391,49.49205562120876,46.82199207466227,43.7777795787084,44.09746444420914,44.57715567877813,46.28440707583688,48.660172916871815,51.44431602843175,43.05922999710441,90.0,0.4086229807014378,2.1264945677591642
2021-09-21 10:00:00-07:00,1007.59785,64.38719999999999,0.2202988386606333,9.5,792.8341919867137,36.27302708834209,43.70108230047725,148.90677148581716,0.0,485.4380875701503,894.7562898767098,1.0,485.4380875701503,174.76400260266107,1.376094763681302,13.3299415,2.3954815833333334,875.5710121569227,875.3649505166836,875.6166776938636,875.5563836631464,875.5344901084111,875.6024385271776,876.884224823406,878.2677330553938,879.3389262858191,880.5889376580511,881.6806254617161,883.1025530311882,91.63461056355726,83.207591847761,75.16310890227794,69.33231840965347,64.95848426591024,62.89307340309621,61.79703543633806,62.45307292797787,64.86741696910128,67.27647081574545,70.79461284960131,74.83408516829714,26.267810074961275,90.00000147877934,0.5287162716205203,1.9604076419216043
2021-09-21 11:00:00-07:00,1007.7746333333332,69.05435166666666,0.215896159084581,10.5,844.3491022501654,39.090507513065376,39.70770758643039,170.74083578615523,0.0,540.5032317090233,854.3722461451011,1.0,540.5032317090233,183.83700608264294,1.1002531541443727,14.25834888888889,2.338633716666666,845.8558159204343,846.2246166142013,846.223120416422,846.5553385249731,846.5585960539177,846.4043243276681,846.7862697544084,846.785225570361,846.5838294391251,846.5828867376102,847.017548713001,847.0199932280418,95.01367653832372,87.33481911576833,80.73160535769117,75.4389581088233,71.40873244462456,69.42146902208152,69.24696211032393,70.54453953414387,73.30811150997734,77.50877331736784,82.65833358260174,88.6298751668945,7.610706231325126,90.0,0.6837791972605266,1.8659520474910734
2021-09-21 12:00:00-07:00,1008.2069666666666,68.17802,0.2151896542954,11.5,837.9660072733941,38.76291659552726,40.22433746408671,194.18232625814812,0.0,544.5827987260118,859.8760051557754,1.0,544.5827987260118,182.1661422873028,1.1556409374244336,15.40897061111111,2.3126017816666664,848.8733245803218,849.3762134873772,850.0408281639639,850.0344510655276,850.5061280328661,850.4017862804634,851.0453109570012,850.9112232556145,851.4408037468585,851.435940620307,851.2286483622801,851.8518262702422,97.77878550255802,89.91720796088742,82.41842813004685,77.12037835053604,73.64187310720996,71.23775930147697,70.82261444016852,72.04805751835558,74.8002154151442,78.62841799672061,83.48305784675046,89.05594279803587,11.707499511627091,269.9999977411273,0.6485422673807133,1.87794659797567
2021-09-21 13:00:00-07:00,979.8305,71.39529666666667,0.2171930979328625,12.5,763.1174761817739,35.35268602026777,45.09276089221926,215.21902612710616,0.0,453.2076702888653,893.1445860448058,1.0,453.2076702888653,166.21093668409983,1.4443701440398269,16.256237444444444,2.0007515166666665,880.1379197943457,878.6492052415874,877.2752941541933,875.5366131815076,874.006352904498,872.3484719625142,870.7056462783275,870.6817555554459,870.5859806571186,870.565420047022,870.6105652449478,870.5897820161988,67.88570345023064,64.28234243347937,61.45858851439269,58.81304275181116,57.682983182912864,56.33210907408824,57.48621968528195,60.356145235036855,63.9163828551851,70.1653674418284,77.96500541541167,87.38195591432397,30.05255847932618,270.0,0.49960289467157776,1.991576476919718
2021-09-21 14:00:00-07:00,964.1693,61.423705000000005,0.2179229868654477,13.5,640.4500327954148,29.427791004912383,53.09111346688874,232.08647248681754,0.0,320.6960937871761,941.6991194677269,1.0,320.6960937871761,136.1263479103336,1.8577306020928825,17.332225,1.87791967,919.6347833791639,917.5297164304272,915.2669536026629,910.8773378762088,908.8966995131562,908.5345877408105,908.8426357444323,908.5963745008615,908.436637454782,909.1125983952287,909.2958726785138,909.4032666443209,46.66276633914607,44.045082460241446,41.79914493324167,39.23006121805787,38.64788963545373,38.958606914492854,41.25408038155631,45.07615256793825,49.03762745047704,54.753888176900475,62.65426641453463,70.77256414963837,46.408863290641634,270.0,0.38786073374746377,2.167635346413425
2021-09-21 15:00:00-07:00,901.3473833333334,53.11546833333333,0.2101290974371931,14.5,462.7305929532208,24.110747548895368,62.97060470312463,245.44178562332158,0.0,151.67445757795767,920.1233106977038,1.0,151.67445757795767,98.59206867590638,2.6627508884400704,17.540946444444444,1.7797334366666668,901.1654295587086,898.8764699681435,896.543887418427,891.7564803263306,889.5035514686883,889.2476035340275,889.1130957597366,888.5893329565155,888.0253987479878,887.9014887535919,887.4403710971511,886.9423627577477,33.608232541396276,32.60226024419587,31.972779005451052,31.238700394719935,31.549244724568194,32.41981203897437,35.08982718923666,39.44218921270397,43.08888487884437,47.9348281261432,52.190576834006436,56.470468393796764,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-21 16:00:00-07:00,769.9121833333334,42.39499166666667,0.17434279686271,15.5,256.1388041288668,37.51415393374426,73.88172854392079,256.5431273066378,1.5543122344752188e-16,19.48540242629577,688.3825012249349,1.0,19.48540242629577,51.52243159130619,2.8571428571428568,17.24052438888889,1.59066236,678.4322973967761,676.9045283733215,675.3343266746207,673.7283547973423,672.0721037472134,670.3940151516528,670.0656077995391,669.9040123087096,669.559859574723,669.3738580945238,669.0093818927955,668.6370263530016,11.121554759846848,10.783403161972272,9.378928725462533,8.245923619619068,6.876031721737862,5.536536334835064,4.244063345925341,4.103746605680931,4.0812475047238195,3.965367895550983,3.8708122200057833,3.911296375190866,37.920282967967026,270.0,0.44271774951158727,2.068276281517355
2021-09-21 17:00:00-07:00,334.88373233333334,20.830977833333336,0.0981224209123645,16.5,48.32818021839013,76.4320052325929,85.2901583645336,266.4693531625507,0.0,9.91488902170179,109.42304838297954,1.0,9.91488902170179,5.683337940986428,2.857142857142857,15.961720833333334,1.38614209,84.48872916979539,84.48872756313332,84.38988317968212,84.38987148735158,84.38986765517807,84.27395167237995,84.27448370114334,84.27449367187687,84.14083641998832,84.14082151977124,83.98963744972762,83.98965483756182,1.1592077750601788,1.1418927446507028,1.0425779693921589,1.028303739117386,1.0154607775819113,1.0072371030071412,0.9444818722876743,0.9354095515526085,0.9396418119367655,0.948272355002408,0.9619273045550242,0.9790070433927849,8.875355109196397,270.0,0.672857291805346,1.8691165364967026
2021-09-22 05:00:00-07:00,25.05864795,2.011383233333333,0.2164991951264194,4.5,2.0959465650644518,89.44755916152823,89.80664833890701,90.02695784172636,0.0,1.2861308669015274,2.252973005715515,1.0,1.2861308669015274,1.9750627602295246e-05,2.857142857142857,6.267760233333333,1.000655115,1.9152053677947554,1.9152053677947554,1.9152141848175754,1.9152141848175754,1.9152141848175754,1.9152141848175754,1.9152141848175754,1.9152141848175754,1.9152141848175754,1.9152141848175754,1.9152141848175754,1.9152141848175754,0.24520096590727444,0.23985571049186258,0.23530228439806875,0.2317259515255135,0.22927353758916283,0.2280451371750952,0.22808848921435634,0.22939691329137035,0.23191066045570585,0.23551969159960648,0.24045007430953336,0.24580717832511173,0.3590892072423607,90.0,0.7468663760269392,1.8571624965341191
2021-09-22 06:00:00-07:00,568.5871333333333,25.38071,0.2769927545574746,5.5,95.63245794847273,69.32821686315225,82.902687076151,95.81937055387283,2.004322148675998e-09,12.048908465344462,240.8303372482439,1.0,12.048908465344462,28.315785401215688,2.857142857142857,8.978593705555555,0.6311157648333333,208.85580074798608,208.85613488669344,209.26200003003794,209.63569973496112,209.62298650990218,209.98625762601293,209.942229316585,210.3051214787062,210.23707366227416,210.60014291284415,210.5021737813406,210.8652499645747,3.2050672104710958,3.151205709980018,3.1843366594923035,3.1639357517864015,3.2393757577951674,3.2485615244656536,3.3729584751288453,3.4061498783394417,3.5338999491026746,3.710460498590786,3.7647604404109956,3.905584369399005,13.648385382337814,90.0000017075473,0.6320185825512201,1.8853807769261475
2021-09-22 07:00:00-07:00,845.6587333333333,41.33670666666667,0.2663776227857036,6.5,308.3261710037651,25.602062234177446,71.59585145114107,105.95094294999785,0.0,18.920533368349716,850.0555993275768,1.0,18.920533368349716,83.10700410666722,2.857142857142857,15.637384666666666,0.75538569,820.2858135014451,820.6831526548089,821.0747120498074,821.2494863074018,821.6317420946075,822.0035029333857,822.1684986500194,822.5341988928704,824.5820930407748,828.6214495724583,830.5849198340445,832.5188736038031,5.868638214446376,5.96362178107868,6.094783243339245,6.2293021034325795,6.401640431139364,6.567688306811741,6.741580552367482,8.474515746652049,10.237954607103408,12.048229223788239,13.86985987070304,15.719553349611973,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-22 08:00:00-07:00,952.7718,48.45108833333334,0.2457128840169591,7.5,511.89250174484226,24.973109407532363,60.89485342989537,117.47112903886722,0.0,184.33638617709076,957.5134022482474,1.0,184.33638617709076,120.58400369749089,2.44851329314086,19.51850783333333,0.9546761233333332,921.5179840175293,921.9713834174996,922.3205581828511,922.3593645027297,922.8985154688669,923.420772735604,923.3585781203437,923.4892759425153,925.5531621135638,930.043156914968,932.2145949379392,934.3412293557627,69.16210373654741,62.722795079226266,56.62536220722206,49.90278002743385,45.213598878323694,39.82287054317134,36.382121872873014,35.003150238050914,34.39355768676886,35.095319079132715,35.64198164681863,36.64936730134019,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-22 09:00:00-07:00,1003.7765666666668,53.20425166666666,0.2298627066940941,8.5,679.552224195003,31.185451209813735,51.39180087109107,131.50174750756145,0.0,358.19848021672567,948.271086062803,1.0,358.19848021672567,149.89860842619095,1.7536236232467344,20.94245061111111,2.2229005833333333,919.3568676385014,919.0086279060091,918.0591370635191,918.1603093969645,917.9827728527958,918.4553988949436,918.3804310788754,918.0328593603522,921.6918027579503,923.2314968959685,924.8737570356113,926.9288032507709,78.38465067254982,69.15903374548624,61.36719683815108,55.236985255304354,49.55884986049251,46.82678854178435,43.84592606096391,43.8807740531521,44.201336966167354,45.239959037961334,48.31502158775041,51.00017358662959,43.16458522117733,90.0,0.4079518017970696,2.1277512473580207
2021-09-22 10:00:00-07:00,1028.131666666667,56.13908,0.2201912705569416,9.5,795.42383716892,36.67105662635408,44.02336187461456,149.24583802412604,0.0,486.78335982616915,898.0407037341581,1.0,486.78335982616915,174.35124267036858,1.3766354164448125,22.11300888888889,2.2989573,879.6404981595576,879.4127528743967,879.6422032041512,879.5398605685036,879.4974996268265,879.5446130331466,880.697714233991,881.9515560175803,882.8994470933472,884.0331294851416,885.012017913947,886.3171242810012,91.801970040091,83.3055019272948,75.18617651360006,69.22868900413519,64.79705808165535,62.639772883002294,61.50305620975656,62.08123348465404,64.41006696816575,66.79915203155791,70.2536447727044,74.20551096670364,26.299198430056666,90.0,0.5284706755477224,1.960650228265815
2021-09-22 11:00:00-07:00,1034.6218333333334,58.17040833333333,0.2150804982865708,10.5,849.7740025115017,39.48548128235361,40.08286972331449,170.9518872010008,0.0,552.1518964763181,859.529073503325,1.0,552.1518964763181,184.05571909235033,1.099298797527304,22.825686777777776,2.7411879283333334,851.155911363698,851.5440552557982,851.4459057077131,851.8387739017417,851.8420876736582,851.6498204883246,852.0383666511124,852.0373319471973,851.8554610555431,851.8544840741076,852.2438455859523,852.2462957301905,95.97713364764367,88.36286490151781,81.85130294374866,76.69497526131515,72.83598563114514,71.05683478775074,70.97335589613043,72.68296546188162,75.7293512104449,80.01183526662511,85.62638445934773,91.60065735690794,7.53917115369924,90.00000426886824,0.6843980107933955,1.8657874637301082
2021-09-22 12:00:00-07:00,1028.438,59.649835,0.2142913772374373,11.5,840.2451505441517,39.13693550933913,40.62295034786962,194.2031903112152,0.0,537.9890250778369,862.7050814710142,1.0,537.9890250778369,181.58899819642218,1.1580878696140344,23.667678,2.4911955716666667,851.8177323258338,852.3350209228113,852.9446312263927,852.9377995358775,853.4694307128606,853.352161275558,853.8573981482871,853.8688432164279,854.3054888038104,854.2060426027931,854.0116417783171,854.5871914139121,96.85098656296297,88.84319161386033,81.17062634664484,75.87042831093,71.57549626048524,69.37444396193628,68.53219896388822,69.92174918056334,72.19166931715269,75.79708976623226,80.43570769888562,86.04884267185479,11.885604796887195,269.9999987925817,0.6470208326589236,1.878582095424427
2021-09-22 13:00:00-07:00,1008.7712,59.31584166666666,0.2160104352676749,12.5,766.6160415852374,35.692555246831745,45.48063661766045,215.08828518803963,0.0,454.7679469065288,900.1130880539926,1.0,454.7679469065288,164.55707709391257,1.449243229793045,24.532510944444443,2.2552296116666666,887.0949849023045,885.7342823334385,884.5158003144594,882.9141604773748,881.5290353968976,880.2909367433115,878.7158553693246,878.7185799806274,878.9814741692625,878.5015172237958,878.801323986769,878.6271496880821,66.07333009926093,62.96633941018696,59.94437990849776,58.11375019073765,56.76458680147959,55.535927672507995,56.328058551514445,59.01741151766919,62.659215908226315,68.83593345280948,76.67117492035155,86.11752432385154,30.3090212589964,270.0,0.49766822011477874,1.9938267554513476
2021-09-22 14:00:00-07:00,975.5809166666668,56.37081166666667,0.2159916579009861,13.5,637.2965235954355,29.731247557929535,53.45410809498641,231.88025363889724,0.0,318.5928282114113,943.0194871773804,1.0,318.5928282114113,133.24333071346166,1.8680729925043158,25.0964415,1.876719563333333,921.0735255964573,919.0166240101817,916.9672896985263,912.798224909281,910.7326492802321,911.0115841678324,911.1249730508009,911.1907150250836,911.0594343335929,911.0927213829917,911.5593937904523,911.6912302509619,45.250135507339635,42.76801059265735,40.143235609085764,38.46621242362901,37.91452194444785,37.61380598024675,40.57308245742569,43.439979515607696,48.149153698064424,53.84838635465563,60.68984573646412,69.7461166377848,46.70649164276226,270.0,0.3860747717121984,2.1714069656637207
2021-09-22 15:00:00-07:00,913.8882833333332,50.58662,0.2059195327050064,14.5,461.0629206535321,24.48677041869704,63.31060104757169,245.20802810064862,0.0,146.27724852425428,925.4113121276507,1.0,146.27724852425428,96.04606856944969,2.688871376798496,25.696429444444444,1.33036899,906.8282626484464,904.6111667229279,902.3489061475863,897.7139551864235,895.5352681464209,895.297731771419,895.1567061956152,894.6599470115964,894.1160674994647,894.0010093186879,893.5596086887417,893.0894485752862,32.28682386348583,31.34692327485626,30.76912625352325,30.09229938374609,30.42810524701749,31.305888711845178,33.921473087310446,38.18973860305802,41.7629241924692,46.463281362092154,50.59224120812857,54.702690910240094,50.0,270.0,0.366977778440511,2.214355247456318
2021-09-22 16:00:00-07:00,777.8116000000001,40.719973333333336,0.1663262708443483,15.5,252.42227671587003,38.95426017485288,74.20615733492465,256.3018077472306,0.0,18.70087987255904,679.1434023077342,1.0,18.70087987255904,48.66360707794337,2.8571428571428577,25.048233444444445,1.108810355,669.2668155491862,667.8378634455407,666.3834828194579,664.8075837615795,663.2313968022136,661.6322363126235,661.4841722261675,661.169166728787,661.0141130739763,660.6667935115868,660.5017401134426,660.1532034031031,11.399268543551555,10.034766108676433,8.703797643569088,7.640733805739776,6.343665032389354,5.083761670114399,3.8661155586134113,3.736671996783905,3.714783109657692,3.6128717145523557,3.527930718421379,3.558336656989657,36.77004877826755,270.0,0.45069753179053607,2.056098457565099
2021-09-22 17:00:00-07:00,325.46902885,19.57989183333333,0.0834472753565049,16.5,45.59539066165624,76.79839765780858,85.41532374766665,266.06607376641466,0.0,9.194967482796784,103.27673811950064,1.0,9.194967482796784,4.689478947203691,2.857142857142857,22.70900011111111,0.7917404966666666,78.8903135096798,78.89063703791267,78.73026725156288,78.7956021250463,78.79560233682234,78.63524743500946,78.68416761662654,78.68458844239987,78.52422481592751,78.55607847260808,78.39571123452914,78.41064099131025,0.965096268161083,0.8791653887985883,0.8586222991030704,0.8458926278013574,0.8369632995542464,0.7747149332763279,0.7703113175140226,0.7621806141021408,0.7655416265900205,0.7725901933975861,0.7829463095476106,0.7544295132154811,8.637685385433997,270.0,0.6749071751020583,1.8684850444516368
2021-09-23 05:00:00-07:00,9.846879383333334,2.99946145,0.2540088879264957,4.5,3.00157795447448,89.96481356926601,89.98768475067875,90.38242730200187,4.3352589281947036e-08,1.9177754773111058,3.005508486521964,1.0,1.9177754773111058,1.194390856445203e-07,2.857142857142857,16.78788627777778,2.962112516666666,2.83575937176727,2.8357593717789102,2.8357593717789102,2.8357593717789102,2.8357593717789102,2.8357593717789102,2.8357593717789102,2.8357593717789102,2.8357593717789102,2.8357593717789102,2.8357593717789102,2.8357593717789102,0.428984060817883,0.41965212678216485,0.41168943004283776,0.40542223440946423,0.4011127662519653,0.3989409992447366,0.39899715167853367,0.40127547386060797,0.405676694810637,0.41201276988564034,0.4200165200158697,0.42936035827934066,0.02287168872350305,90.00057251682425,0.7498004068684426,1.8571429368176968
2021-09-23 06:00:00-07:00,348.90475,60.476353333333336,0.2627499911057811,5.5,102.47692264161086,69.88301443424578,83.08606272858445,96.17630766910851,0.0,30.88612430650508,205.07690734495029,1.0,30.88612430650508,28.142177263706238,2.857142857142857,18.50650511111111,1.602205358333333,179.4833675191563,179.59401405221848,179.85475931846761,180.03514609426557,180.10505471792771,180.3278196974332,180.32803618662138,180.53921249736956,180.7195996454764,180.72304652312192,180.7234249793992,180.89648251274951,7.2139683664571015,7.0638728366251415,6.968909212607335,6.975401734341352,7.003852099503613,7.016493706856639,7.072769635394952,7.238661290722313,7.385551536058583,7.503573313750879,7.741546210116394,7.922841457206623,13.283858604128005,90.0,0.6351122181898715,1.8838992132576309
2021-09-23 07:00:00-07:00,622.7530666666667,123.48693333333334,0.2559844043525693,6.5,318.0655523062249,26.784004113980302,71.79311479385167,106.31616362975943,3.3593387514354964e-09,58.64710064594749,758.1218484140894,1.0,58.64710064594749,90.9517899869978,2.8571428571428577,21.01605355555556,1.8825378133333333,722.9969446698751,724.2273003353785,725.4386809990294,725.9785673803713,727.162867321461,728.3112000277415,728.8216671565239,729.9439210789059,732.0123858574115,736.1373335914943,738.1153642802766,740.0624672249123,17.417925926873323,17.70342546190941,18.097448645974445,18.510656681653725,19.0296751753122,19.54367267958148,20.075868582207015,21.858324855861028,23.668499331828155,25.550238251163538,27.40507457034708,29.2795731824674,48.948707476539234,90.00000085377364,0.3729390207626848,2.2004084574450893
2021-09-23 08:00:00-07:00,627.63025,150.64956666666666,0.2452258855056956,7.5,453.78202019368734,25.371971574030752,61.119830116331684,117.84776911646185,0.0,188.66926813812074,794.3713744505167,1.0,188.66926813812074,125.72093647095903,2.4590469130557784,22.188675166666663,2.274199675,745.7960714224293,747.1027789227314,748.310060570703,748.7658318487286,750.097938399279,751.3967080482998,751.7514765876243,752.7366642112677,756.3367537013718,763.8294029341878,767.4447343426976,770.996271735152,66.84514297852665,62.391198196615996,58.223451625198955,53.52709256561496,50.37658898529237,46.63878224454679,44.361747296166904,44.98556042598624,46.21718084856405,48.509199636501506,50.68029947225079,53.23493812130411,50.0,90.0,0.366977778440511,2.214355247456318
2021-09-23 09:00:00-07:00,669.9676166666667,194.6222833333333,0.2343718306456734,8.5,610.2224416877367,31.573808752993635,51.65985621017423,131.87914327133427,0.0,333.58840118418186,825.7549667990716,1.0,333.58840118418186,157.35318611551392,1.7568221951577032,22.31034883333333,1.8964095833333332,778.9260146601376,779.6998924570468,779.8044462537873,780.8948844520141,781.7339785881046,782.205786892258,783.0857586374904,783.2353778471304,790.5299101271619,794.6213399320795,798.5886223981352,802.2180481199828,76.48918094751942,69.41639311877847,63.06984180270162,57.749004100727234,54.38605720349411,52.66777816694885,50.723970623359364,52.97112920657103,55.35845475974085,58.37543240455921,62.83689522874097,67.19057586199632,43.27147450146899,90.0,0.40727203190786143,2.129028745516296
2021-09-23 10:00:00-07:00,766.2463166666668,191.0384833333333,0.2238650371070162,9.5,738.9957729741069,37.06915097318171,44.347048587563776,149.58041727608122,0.0,455.08539406824093,833.8838194228168,1.0,455.08539406824093,175.5316002450416,1.377194341118399,24.38262177777778,1.8978489966666667,803.7832640344909,803.8372778649286,804.3057839712679,804.7080055426046,804.8944731804008,805.170438655665,807.9259194974023,810.7201295389746,813.1644555979145,815.7341811765567,818.0834574163538,820.8118262353796,87.80922364087671,80.2965621953229,73.27074366092845,68.96250504971346,65.31568505452061,64.40336654749156,63.75455008438327,65.26023352559956,68.64258048804002,71.23347887738299,75.26877755022346,80.18726969914009,26.331621491358014,90.00000120741828,0.5282170532951835,1.9609010938871414
2021-09-23 11:00:00-07:00,794.5068666666666,188.49025,0.2187003006607622,10.5,793.0098148172378,39.880595374884344,40.45869737866775,171.15891590465708,0.0,514.9688562848432,803.9745641360325,1.0,514.9688562848432,177.36869830069875,1.0983432231376566,25.746910166666662,2.7172150000000004,792.1343368804036,793.0155473146939,792.7989936427837,793.6842889915898,793.6873008412056,793.3243248555596,794.2059213078554,794.2049857032505,793.7965471411769,793.7957145822634,794.6776485747406,794.679844525967,91.72445118263728,84.80370558020233,78.89162555681953,74.22836382149356,70.73819614395491,69.13930584613152,69.08185851596856,70.83274161777517,73.63164162189523,77.55207205673571,82.70600899893354,88.17547883821354,7.467525630411323,90.0,0.6850178822328445,1.8656241747762654
2021-09-23 12:00:00-07:00,837.923,171.2096,0.2157889983057286,11.5,803.3899913453192,39.510973666467265,41.02168721300885,194.22286172518534,0.0,514.7784255452605,826.9169296561163,1.0,514.7784255452605,178.4477563844073,1.1605559870894664,26.316777833333333,2.959197333333333,816.3623022265294,815.5798907438293,815.587167511495,815.6834895885551,814.8100486766076,814.802534563116,813.8125060636787,813.9219412365333,812.8562714900397,811.6880603168262,811.7923523154683,810.5144799854797,85.53965003714806,80.33665428733809,75.7496684192027,72.35525955556905,70.21559237765898,68.57058267414668,69.26046644469373,71.22626667269509,75.11976710376734,79.66128707621876,86.01397017806936,94.03316823626615,12.064970313945684,270.0,0.645489638316919,1.879231645834036
2021-09-23 13:00:00-07:00,737.9111333333333,204.45110000000005,0.2175934374921539,12.5,718.2630257400656,36.03225827188647,45.86862247916189,214.95847045531298,0.0,431.05616284346615,839.4461580461543,1.0,431.05616284346615,168.21899160055935,1.4541826084914824,26.69273494444445,2.871681833333333,824.7252837031843,822.0886329587604,819.0618352199467,816.1031485651224,812.78309835616,809.7805695909889,806.4204507457193,806.1162242177609,805.5444642391458,805.2231302945971,804.3116212962002,803.9629726834349,75.22474157678465,70.62816482094063,67.42212685619789,63.6096803568865,62.35661906100691,59.7692036876218,59.2737426102213,61.25691652494073,63.31240641797102,68.31610863276188,75.16535116813436,83.1279420327495,30.567141765482504,270.0,0.4957261450185195,1.9961090443971392
2021-09-23 14:00:00-07:00,343.54185333333334,216.20645,0.2135377247163948,13.5,419.020486143827,30.034477977540842,53.817302996163285,231.6752692169508,0.0,230.19823416671633,548.3088619050442,1.0,230.19823416671633,106.62219107307615,1.87861019183157,26.144037944444445,2.471437766666667,529.9186685884841,527.755091962615,525.3094761465761,520.6193805770274,518.4280249107229,516.8017187977479,516.175478306312,514.3898137349221,513.5934634249351,511.858317227832,510.1422362934149,508.3556533954137,52.3579323843975,50.01172552955894,47.83643916196568,45.88711480653313,44.08238170919668,43.057016989018365,43.32663858947668,44.237034276652786,45.2573329673986,47.65569731596953,50.85394920033801,54.058362739720906,47.00549174315486,270.0,0.3842904664398936,2.1752145997337675
